cts1.0,20080215,132830.8247830, 11700, 15370,  4720,  9900,  2610,1372,  1,  2,  0,  1,  0
cts1.0,20080215,132930.8116110, 11270, 14470,  4610, 10110,  2630,1362,  0,  0,  0,  0,  0
cts1.0,20080215,133030.7840690, 11750, 15090,  4710,  9750,  2620,1299,  2,  2,  1,  1,  1
cts1.0,20080215,133130.8471100, 12100, 15140,  4770, 10180,  2690,1335,  2,  3,  2,  1,  1
cts1.0,20080215,133230.8319140, 11630, 15890,  4840,  9850,  2730,1255,  1,  3,  1,  1,  0
cts1.0,20080215,133330.8076540, 11480, 17750,  4710,  9890,  2730,1385,  0,  3,  0,  0,  0
cts1.0,20080215,133430.7751950, 11400, 17760,  4770,  9900,  2720,1374,  3,  3,  1,  2,  1
cts1.0,20080215,133530.8432510, 11110, 15650,  4680, 10110,  2620,1372,  1,  1,  1,  0,  0
cts1.0,20080215,133630.8175280, 11170, 16440,  4650, 11110,  2690,1329,  2,  0,  0,  0,  0
cts1.0,20080215,133730.7895400, 11490, 14290,  4660, 10550,  2700,1339,  3,  3,  1,  1,  1
cts1.0,20080215,133830.8595140, 11700, 15680,  4880, 10080,  2690,1331,  4,  4,  2,  3,  1
cts1.0,20080215,133930.8223270, 11730, 15710,  4720,  9880,  2660,1354,  3,  2,  1,  1,  0
cts1.0,20080215,134030.7945500, 11470, 15480,  4750,  9650,  2580,1354,  0,  0,  0,  0,  0
cts1.0,20080215,134130.8696910, 11330, 14010,  4840,  9690,  2630,1341,  3,  0,  0,  0,  0
cts1.0,20080215,134230.8417230, 11480, 13630,  4830,  9850,  2700,1328,  0,  0,  0,  0,  0
cts1.0,20080215,134330.8053970, 11040, 14980,  4680,  9970,  2700,1300,  1,  2,  1,  1,  1
cts1.0,20080215,134430.7791470, 11460, 14610,  4770,  9840,  2720,1326,  1,  0,  0,  0,  0
cts1.0,20080215,134530.8456720, 11370, 14740,  4690, 10040,  2670,1326,  1,  0,  0,  0,  0
cts1.0,20080215,134630.8213980, 11590, 15630,  4790,  9810,  2690,1367,  5,  3,  1,  2,  1
cts1.0,20080215,134730.7996660, 11630, 15110,  4730,  9940,  2660,1375,  2,  1,  0,  0,  0
cts1.0,20080215,134830.8745480, 11410, 14990,  4770, 10130,  2650,1308,  1,  1,  0,  0,  0
cts1.0,20080215,134930.8366680, 11690, 15030,  4680, 10000,  2710,1320,  3,  3,  3,  2,  2
cts1.0,20080215,135030.8197360, 11630, 15030,  4770, 10090,  2670,1323,  3,  3,  3,  1,  1
cts1.0,20080215,135130.7904920, 11370, 14690,  4770,  9720,  2640,1294,  1,  3,  2,  1,  0
cts1.0,20080215,135230.8707680, 11400, 16300,  4710,  9920,  2650,1378,  1,  1,  0,  0,  0
cts1.0,20080215,135330.8466710, 11390, 14720,  4580,  9820,  2700,1351,  1,  1,  2,  1,  0
cts1.0,20080215,135430.8071950, 11360, 14250,  4550,  9870,  2700,1313,  1,  3,  1,  1,  1
cts1.0,20080215,135530.7872520, 11430, 14500,  4810,  9710,  2730,1314,  2,  4,  0,  1,  0
cts1.0,20080215,135630.8462290, 11350, 14850,  4790,  9780,  2590,1297,  1,  2,  1,  0,  0
cts1.0,20080215,135730.8186660, 11210, 16370,  4720,  9900,  2720,1316,  1,  1,  1,  1,  0
cts1.0,20080215,135830.7977470, 11220, 15540,  4730,  9790,  2640,1297,  4,  0,  1,  0,  0
cts1.0,20080215,135930.7849550, 11510, 15640,  4610,  9630,  2610,1303,  4,  0,  0,  0,  0
cts1.0,20080215,140030.8623370, 11530, 15270,  4810,  9940,  2680,1270,  2,  0,  2,  0,  0
cts1.0,20080215,140130.8379920, 11710, 15050,  4690, 10150,  2680,1359,  1,  0,  1,  0,  0
cts1.0,20080215,140230.8056830, 11760, 15050,  4620,  9990,  2740,1344,  1,  2,  0,  1,  0
cts1.0,20080215,140330.7962980, 11690, 15530,  4820, 10070,  2770,1466,  2,  2,  1,  1,  1
cts1.0,20080215,140430.8582130, 11760, 15120,  4770, 10030,  2630,1322,  2,  2,  0,  1,  0
cts1.0,20080215,140530.8433940, 11710, 15490,  4790,  9700,  2700,1322,  2,  3,  3,  2,  1
cts1.0,20080215,140630.8055010, 11560, 16150,  4540, 10090,  2750,1309,  3,  3,  3,  3,  1
cts1.0,20080215,140730.8840900, 11660, 17180,  4740,  9770,  2690,1398,  1,  2,  0,  0,  0
cts1.0,20080215,140830.8459960, 11770, 15620,  4660,  9540,  2660,1336,  2,  1,  1,  1,  1
cts1.0,20080215,140930.8074080, 11630, 16090,  4800, 10050,  2590,1347,  3,  1,  1,  0,  0
cts1.0,20080215,141030.7926260, 11250, 15990,  4720,  9740,  2680,1310,  3,  3,  3,  2,  1
cts1.0,20080215,141130.8615470, 11460, 15910,  4750,  9910,  2780,1379,  4,  4,  4,  4,  2
cts1.0,20080215,141230.8374010, 11640, 15510,  4710,  9920,  2720,1351,  2,  3,  2,  3,  1
cts1.0,20080215,141330.8236330, 11420, 15510,  4710,  9940,  2850,1362,  3,  3,  1,  3,  1
cts1.0,20080215,141430.8910640, 11540, 15940,  4790,  9710,  2710,1327,  0,  2,  0,  0,  0
cts1.0,20080215,141530.8680420, 11150, 15650,  4750,  9840,  2650,1329,  1,  1,  1,  1,  1
cts1.0,20080215,141630.8335900, 11540, 15840,  4690,  9720,  2770,1312,  1,  0,  0,  0,  0
cts1.0,20080215,141730.7999890, 11270, 15150,  4830, 10000,  2730,1384,  2,  5,  1,  1,  0
cts1.0,20080215,141830.8682800, 11420, 14980,  4780, 10070,  2620,1315,  1,  0,  1,  0,  0
cts1.0,20080215,141930.8426830, 11270, 16500,  4770,  9880,  2690,1288,  2,  4,  3,  2,  1
cts1.0,20080215,142030.8280190, 11460, 15240,  4800, 10290,  2630,1325,  5,  5,  3,  4,  2
cts1.0,20080215,142130.8850980, 11890, 16930,  4840, 10080,  2630,1333,  0,  1,  0,  0,  0
cts1.0,20080215,142230.8555310, 11310, 16530,  4720, 10580,  2670,1328,  6,  2,  0,  1,  0
cts1.0,20080215,142330.8198470, 11530, 16800,  4820,  9790,  2750,1299,  1,  0,  1,  0,  0
cts1.0,20080215,142430.8993520, 11330, 17200,  4740,  9710,  2650,1391,  2,  0,  1,  1,  0
cts1.0,20080215,142530.8810880, 11270, 15980,  4900,  9940,  2770,1325,  1,  1,  1,  0,  0
cts1.0,20080215,142630.8587540, 11210, 15670,  4800,  9690,  2680,1365,  3,  2,  2,  3,  1
cts1.0,20080215,142730.8443870, 11680, 15350,  4680,  9950,  2820,1312,  0,  0,  0,  0,  0
cts1.0,20080215,142830.8106850, 11430, 15560,  4780,  9880,  2650,1346,  1,  1,  0,  0,  0
cts1.0,20080215,142930.9037900, 11730, 15100,  4700, 10000,  2660,1414,  3,  2,  2,  2,  1
cts1.0,20080215,143030.8877320, 11590, 14700,  4730,  9980,  2700,1356,  3,  4,  0,  1,  0
cts1.0,20080215,143130.8563430, 11650, 14670,  4870, 10380,  2670,1320,  3,  0,  1,  0,  0
cts1.0,20080215,143230.8411640, 11750, 15230,  4740, 10050,  2740,1294,  2,  1,  1,  1,  0
cts1.0,20080215,143330.9041760, 11110, 15710,  4700,  9740,  2580,1299,  0,  1,  0,  0,  0
cts1.0,20080215,143430.8826480, 11520, 15870,  4630,  9900,  2740,1378,  1,  2,  3,  1,  0
cts1.0,20080215,143530.8667790, 11490, 16020,  4640, 10060,  2720,1327,  6,  6,  3,  3,  3
cts1.0,20080215,143630.8256460, 11520, 15840,  4860,  9950,  2650,1353,  1,  2,  0,  0,  0
cts1.0,20080215,143730.8140010, 11580, 16090,  4770, 10040,  2600,1288,  2,  1,  1,  1,  0
cts1.0,20080215,143830.8857740, 11520, 15260,  4710,  9930,  2710,1330,  1,  2,  1,  1,  1
cts1.0,20080215,143930.8506730, 11520, 16090,  4770,  9780,  2640,1369,  3,  1,  1,  1,  1
cts1.0,20080215,144030.8300920, 11710, 16410,  4690,  9980,  2700,1343,  4,  2,  0,  2,  0
cts1.0,20080215,144130.9133270, 11420, 15620,  4740, 10780,  2820,1295,  0,  0,  0,  0,  0
cts1.0,20080215,144230.8753700, 11790, 16390,  4840,  9870,  2750,1435,  2,  5,  0,  1,  0
cts1.0,20080215,144330.8586570, 11380, 15850,  4690, 10450,  2710,1312,  2,  2,  1,  0,  0
cts1.0,20080215,144430.8373950, 11540, 16000,  4650, 10520,  2700,1404,  3,  0,  0,  0,  0
cts1.0,20080215,144530.8395510, 11510, 15660,  4680, 10440,  2670,1329,  6,  5,  3,  3,  2
cts1.0,20080215,144630.9054780, 11390, 16360,  4650, 10080,  2750,1342,  5,  3,  0,  1,  0
cts1.0,20080215,144730.8793230, 11310, 16560,  4850, 10150,  2730,1336,  4,  4,  5,  2,  1
cts1.0,20080215,144830.8514010, 11460, 17300,  4790, 10100,  2790,1352,  3,  1,  1,  1,  1
cts1.0,20080215,144930.8186520, 11700, 16460,  4790,  9850,  2650,1357,  2,  1,  1,  1,  1
cts1.0,20080215,145030.8827790, 11710, 16710,  4750, 10070,  2710,1427,  3,  2,  2,  2,  1
cts1.0,20080215,145130.8581010, 11700, 16690,  4690, 10210,  2680,1321,  0,  0,  1,  0,  0
cts1.0,20080215,145230.8264920, 11580, 16130,  4740, 10000,  2570,1367,  2,  0,  0,  0,  0
cts1.0,20080215,145330.8956670, 11550, 15880,  4800,  9570,  2600,1316,  1,  0,  0,  0,  0
cts1.0,20080215,145430.8676960, 11600, 15640,  4680,  9930,  2650,1321,  1,  0,  1,  1,  0
cts1.0,20080215,145530.8557540, 11430, 15840,  4740,  9910,  2620,1332,  0,  1,  2,  1,  0
cts1.0,20080215,145630.8533790, 11440, 15920,  4760,  9990,  2770,1423,  2,  1,  1,  1,  1
cts1.0,20080215,145730.8234220, 11360, 15900,  4650,  9880,  2760,1358,  1,  0,  1,  0,  0
cts1.0,20080215,145830.8908520, 11580, 15860,  4680,  9810,  2540,1329,  3,  1,  1,  1,  1
cts1.0,20080215,145930.8818180, 11480, 15520,  4720,  9880,  2600,1360,  3,  3,  2,  3,  2
cts1.0,20080215,150030.8534130, 11350, 15250,  4900,  9640,  2640,1322,  3,  2,  2,  2,  1
cts1.0,20080215,150130.8302540, 11470, 14850,  4810,  9690,  2650,1345,  1,  1,  0,  0,  0
cts1.0,20080215,150230.8983610, 11610, 14310,  4660,  9940,  2580,1314,  1,  1,  0,  1,  0
cts1.0,20080215,150330.8786090, 11770, 14430,  4760,  9690,  2710,1340,  1,  2,  0,  1,  0
cts1.0,20080215,150430.8389100, 11610, 15450,  4750,  9660,  2550,1382,  3,  2,  1,  1,  0
cts1.0,20080215,150530.9250070, 11610, 15170,  4680,  9530,  2740,1335,  0,  2,  0,  0,  0
cts1.0,20080215,150630.8997670, 11390, 15360,  4990,  9630,  2680,1258,  3,  0,  0,  0,  0
cts1.0,20080215,150730.8539230, 11430, 15710,  4820,  9610,  2610,1404,  3,  1,  0,  0,  0
cts1.0,20080215,150830.9286520, 11470, 16430,  4500,  9630,  2690,1307,  2,  1,  0,  1,  0
cts1.0,20080215,150930.8891330, 11630, 15380,  4730,  9500,  2670,1410,  4,  5,  5,  5,  2
cts1.0,20080215,151030.8770610, 11040, 16390,  4710,  9560,  2700,1329,  0,  0,  0,  0,  0
cts1.0,20080215,151130.8469690, 11520, 15030,  4770,  9670,  2720,1356,  2,  3,  2,  2,  0
cts1.0,20080215,151230.9278910, 11600, 14970,  4630,  9350,  2570,1342,  2,  3,  2,  2,  1
cts1.0,20080215,151330.8908320, 11850, 16130,  4690,  9390,  2540,1312,  2,  1,  0,  0,  0
cts1.0,20080215,151430.8714840, 11610, 15450,  4750,  9460,  2620,1365,  0,  0,  1,  0,  0
cts1.0,20080215,151530.8383230, 11680, 14890,  4710,  9480,  2690,1379,  1,  3,  0,  1,  0
cts1.0,20080215,151630.9315790, 11630, 14830,  4910,  9580,  2600,1331,  2,  4,  2,  2,  2
cts1.0,20080215,151730.9117620, 11670, 14620,  4720,  9390,  2670,1309,  3,  4,  2,  4,  1
cts1.0,20080215,151830.8695480, 11250, 14840,  4770,  9530,  2640,1311,  0,  1,  0,  0,  0
cts1.0,20080215,151930.9333410, 11150, 14700,  4630,  9700,  2680,1284,  1,  2,  1,  0,  0
cts1.0,20080215,152030.9089070, 11150, 14770,  4660,  9430,  2650,1355,  4,  3,  3,  2,  1
cts1.0,20080215,152130.8749090, 11560, 14730,  4750,  9690,  2680,1372,  0,  2,  1,  0,  0
cts1.0,20080215,152230.8505980, 11770, 14910,  4730,  9470,  2680,1371,  2,  1,  0,  0,  0
cts1.0,20080215,152330.9149050, 10890, 14610,  4870,  9740,  2680,1291,  2,  0,  0,  0,  0
cts1.0,20080215,152430.8772330, 11090, 15680,  4660,  9440,  2590,1398,  0,  4,  1,  1,  0
cts1.0,20080215,152530.8639830, 11000, 15910,  4840,  9560,  2620,1305,  4,  1,  2,  2,  1
cts1.0,20080215,152630.9379980, 11330, 16020,  4700,  9350,  2680,1310,  3,  0,  1,  1,  0
cts1.0,20080215,152730.9051080, 10980, 15490,  4670,  9560,  2610,1375,  1,  1,  1,  0,  0
cts1.0,20080215,152830.8746030, 12090, 15810,  4800,  9810,  2620,1387,  0,  1,  0,  0,  0
cts1.0,20080215,152930.8540340, 12130, 15880,  4800, 10010,  2640,1256,  1,  0,  0,  0,  0
cts1.0,20080215,153030.9297010, 11920, 17090,  4630,  9670,  2570,1354,  4,  2,  1,  2,  0
cts1.0,20080215,153130.9150480, 11240, 17530,  4660, 10110,  2590,1346,  1,  2,  1,  1,  0
cts1.0,20080215,153230.8870550, 11630, 17180,  4600,  9880,  2560,1375,  3,  3,  5,  3,  1
cts1.0,20080215,153330.8624440, 11750, 15820,  4620,  9600,  2710,1322,  1,  1,  1,  1,  1
cts1.0,20080215,153430.9339070, 12380, 15380,  4710,  9830,  2670,1335,  3,  2,  0,  2,  0
cts1.0,20080215,153530.9034880, 11920, 15540,  4620,  9640,  2650,1333,  2,  3,  1,  2,  1
cts1.0,20080215,153630.8650410, 11490, 14920,  4690,  9680,  2620,1311,  2,  1,  0,  1,  0
cts1.0,20080215,153730.9449840, 11630, 14000,  4770,  9570,  2670,1385,  0,  3,  1,  1,  0
cts1.0,20080215,153830.9235720, 11550, 14520,  4710,  9790,  2650,1385,  3,  3,  2,  3,  1
cts1.0,20080215,153930.9134500, 11370, 14340,  4750,  9520,  2630,1317,  2,  2,  2,  2,  1
cts1.0,20080215,154030.8727590, 11470, 14550,  4660,  9520,  2600,1341,  1,  1,  1,  0,  0
cts1.0,20080215,154130.9531360, 11460, 14440,  4660,  9690,  2600,1360,  3,  1,  0,  0,  0
cts1.0,20080215,154230.9279720, 11980, 14700,  4790,  9620,  2670,1402,  0,  4,  0,  0,  0
cts1.0,20080215,154330.9155270, 11780, 14960,  4750,  9850,  2620,1310,  2,  1,  0,  0,  0
cts1.0,20080215,154430.8898720, 11760, 14730,  4570,  9580,  2650,1384,  3,  4,  0,  2,  0
cts1.0,20080215,154530.8724760, 11620, 15400,  4720,  9480,  2570,1283,  2,  3,  4,  3,  1
cts1.0,20080215,154630.9433230, 11630, 14360,  4730,  9370,  2700,1309,  1,  0,  0,  0,  0
cts1.0,20080215,154730.9418210, 11590, 15360,  4790,  9420,  2650,1295,  4,  5,  4,  4,  3
cts1.0,20080215,154830.9236590, 11740, 15800,  4750,  9430,  2730,1391,  2,  4,  2,  2,  1
cts1.0,20080215,154930.8814750, 11550, 14650,  4660,  9600,  2650,1420,  3,  2,  1,  1,  1
cts1.0,20080215,155030.9592200, 11670, 14940,  4710,  9650,  2660,1260,  1,  1,  0,  1,  0
cts1.0,20080215,155130.9536350, 11400, 14740,  4770,  9460,  2710,1325,  2,  3,  4,  2,  0
cts1.0,20080215,155230.9355010, 11290, 15270,  4760,  9520,  2580,1306,  1,  1,  2,  1,  1
cts1.0,20080215,155330.9171980, 11150, 16070,  4840,  9520,  2620,1395,  2,  2,  2,  2,  2
cts1.0,20080215,155430.9039190, 11360, 16360,  4770,  9520,  2580,1324,  3,  4,  3,  3,  2
cts1.0,20080215,155530.8752200, 11460, 15160,  4690,  9500,  2610,1316,  0,  0,  0,  0,  0
cts1.0,20080215,155630.9494240, 11320, 16720,  4680,  9640,  2590,1366,  1,  1,  1,  0,  0
cts1.0,20080215,155730.9376990, 11490, 15700,  4690,  9620,  2650,1375,  1,  3,  2,  2,  1
cts1.0,20080215,155830.9064590, 11520, 15990,  4840,  9490,  2660,1369,  1,  1,  0,  0,  0
cts1.0,20080215,155930.8937560, 11640, 15880,  4680,  9450,  2670,1392,  4,  1,  4,  1,  0
cts1.0,20080215,160030.8902480, 10980, 16560,  4680,  9780,  2670,1295,  1,  2,  1,  2,  0
cts1.0,20080215,160130.9536970, 11330, 15130,  4780,  9590,  2570,1327,  2,  2,  1,  1,  0
cts1.0,20080215,160230.9464500, 11360, 15570,  4890,  9460,  2690,1322,  4,  1,  1,  1,  1
cts1.0,20080215,160330.9226820, 11750, 17060,  4780,  9480,  2670,1299,  3,  2,  0,  1,  0
cts1.0,20080215,160430.9118620, 11720, 16800,  4780,  9580,  2790,1375,  2,  1,  0,  1,  0
cts1.0,20080215,160530.8918620, 11310, 17210,  4760,  9460,  2570,1339,  0,  2,  0,  0,  0
cts1.0,20080215,160630.8776860, 11420, 15930,  4670,  9440,  2670,1330,  0,  3,  1,  1,  0
cts1.0,20080215,160730.9567600, 11300, 14830,  4670,  9400,  2640,1265,  4,  6,  1,  3,  1
cts1.0,20080215,160830.9360450, 11600, 16880,  4620,  9640,  2690,1291,  2,  1,  2,  0,  0
cts1.0,20080215,160930.9081540, 11410, 18000,  4660,  9660,  2670,1400,  4,  4,  1,  2,  1
cts1.0,20080215,161030.8744960, 11650, 16530,  4670,  9340,  2580,1332,  2,  2,  1,  1,  1
cts1.0,20080215,161130.9634380, 11540, 16300,  4850,  9370,  2650,1372,  5,  4,  3,  4,  1
cts1.0,20080215,161230.9166100, 11380, 15810,  4800,  9540,  2650,1362,  2,  2,  0,  2,  0
cts1.0,20080215,161330.8896370, 11730, 17150,  4650,  9660,  2600,1346,  0,  1,  1,  1,  0
cts1.0,20080215,161430.8773680, 11740, 16380,  4670,  9460,  2660,1328,  4,  1,  1,  1,  1
cts1.0,20080215,161530.9449190, 12040, 16040,  4790,  9600,  2660,1351,  1,  2,  1,  1,  0
cts1.0,20080215,161630.9242870, 11910, 16100,  4680,  9720,  2640,1401,  0,  1,  0,  0,  0
cts1.0,20080215,161730.9086230, 12170, 15670,  4770,  9610,  2580,1366,  3,  1,  1,  1,  0
cts1.0,20080215,161830.9791740, 11910, 16160,  4740,  9580,  2610,1333,  1,  1,  1,  1,  0
cts1.0,20080215,161930.9617620, 11900, 16410,  4670,  9610,  2650,1341,  2,  0,  1,  0,  0
cts1.0,20080215,162030.9365610, 11390, 16260,  4670,  9570,  2570,1364,  0,  1,  3,  1,  0
cts1.0,20080215,162130.8922240, 11320, 16120,  4850,  9290,  2600,1291,  0,  2,  0,  0,  0
cts1.0,20080215,162230.8807400, 11690, 17370,  4840,  9550,  2710,1309,  1,  3,  1,  1,  0
cts1.0,20080215,162330.9573760, 11400, 15760,  4640,  9590,  2640,1351,  0,  1,  0,  0,  0
cts1.0,20080215,162430.9233390, 11580, 15820,  4550,  9330,  2680,1340,  1,  1,  0,  1,  0
cts1.0,20080215,162530.9083780, 11130, 15790,  4830,  9470,  2640,1322,  1,  1,  1,  1,  1
cts1.0,20080215,162630.8852330, 11800, 15760,  4740,  9500,  2650,1386,  2,  1,  1,  1,  1
cts1.0,20080215,162730.9577830, 11990, 16240,  4660,  9490,  2690,1368,  3,  3,  2,  3,  2
cts1.0,20080215,162830.9333620, 11260, 17330,  4620,  9700,  2700,1365,  1,  0,  0,  0,  0
cts1.0,20080215,162930.9031400, 11390, 17110,  4730,  9630,  2640,1376,  3,  0,  2,  2,  0
cts1.0,20080215,163030.9685290, 11350, 15370,  4680,  9630,  2720,1375,  1,  2,  1,  1,  1
cts1.0,20080215,163130.9439300, 11320, 15890,  4810,  9420,  2610,1337,  1,  1,  1,  1,  1
cts1.0,20080215,163230.9121550, 11180, 15080,  4660,  9700,  2640,1414,  1,  1,  2,  1,  1
cts1.0,20080215,163330.9013270, 11390, 15460,  4780,  9400,  2610,1327,  1,  0,  2,  1,  0
cts1.0,20080215,163430.9837170, 11250, 15510,  4740,  9660,  2680,1359,  0,  1,  0,  0,  0
cts1.0,20080215,163530.9497060, 10870, 15130,  4720,  9330,  2710,1319,  1,  0,  1,  0,  0
cts1.0,20080215,163630.9154370, 10940, 14190,  4600,  9520,  2700,1338,  1,  1,  0,  0,  0
cts1.0,20080215,163730.9023680, 11110, 15630,  4550,  9440,  2700,1305,  1,  1,  0,  0,  0
cts1.0,20080215,163830.9811620, 11120, 15300,  4700,  9390,  2590,1349,  3,  1,  0,  0,  0
cts1.0,20080215,163930.9440620, 11100, 15040,  4570,  9550,  2620,1337,  2,  1,  0,  0,  0
cts1.0,20080215,164030.9041910, 11440, 16130,  4750,  9650,  2720,1366,  1,  1,  1,  1,  0
cts1.0,20080215,164130.9890690, 11130, 17500,  4700,  9410,  2670,1413,  2,  1,  2,  2,  1
cts1.0,20080215,164230.9650100, 11140, 16200,  4620,  9510,  2670,1295,  1,  4,  1,  1,  0
cts1.0,20080215,164330.9259330, 11600, 15770,  4800,  9530,  2700,1390,  2,  3,  3,  2,  2
cts1.0,20080215,164430.8985390, 11070, 15350,  4690,  9540,  2720,1302,  2,  1,  2,  1,  1
cts1.0,20080215,164530.9688560, 11340, 15730,  4830,  9420,  2700,1316,  1,  2,  1,  1,  1
cts1.0,20080215,164630.9582640, 11560, 15960,  4670,  9400,  2720,1348,  1,  4,  1,  1,  0
cts1.0,20080215,164730.9229230, 11250, 16010,  4650,  9570,  2640,1379,  2,  2,  2,  1,  0
cts1.0,20080215,164830.8971030, 11560, 16570,  4710,  9500,  2620,1392,  3,  4,  2,  2,  1
cts1.0,20080215,164930.9487730, 11490, 16180,  4730,  9600,  2660,1353,  2,  4,  3,  2,  2
cts1.0,20080215,165030.9396010, 11400, 15770,  4810,  9650,  2690,1339,  2,  2,  3,  2,  1
cts1.0,20080215,165130.9142760, 11290, 16690,  4700,  9580,  2630,1289,  1,  2,  0,  1,  0
cts1.0,20080215,165230.9817310, 11410, 16120,  4720,  9500,  2700,1381,  3,  4,  2,  2,  1
cts1.0,20080215,165330.9587620, 11440, 15210,  4740,  9650,  2790,1367,  1,  3,  3,  2,  1
cts1.0,20080215,165430.9417460, 11320, 15410,  4750,  9400,  2580,1347,  2,  1,  2,  2,  1
cts1.0,20080215,165530.9037090, 11080, 15610,  4880,  9620,  2640,1304,  3,  0,  0,  0,  0
cts1.0,20080215,165630.9837580, 11670, 15330,  4740,  9510,  2670,1302,  2,  3,  2,  2,  1
cts1.0,20080215,165730.9561250, 11290, 16620,  4700,  9330,  2620,1306,  2,  4,  1,  2,  1
cts1.0,20080215,165830.9285040, 11480, 15030,  4760,  9410,  2640,1337,  3,  2,  1,  1,  1
cts1.0,20080215,165930.9119270, 11480, 15580,  4710,  9310,  2670,1360,  1,  1,  1,  0,  0
cts1.0,20080215,170030.9863180, 11470, 15430,  4640,  9590,  2670,1337,  3,  2,  2,  1,  1
cts1.0,20080215,170130.9632220, 11300, 15920,  4730,  9390,  2690,1386,  3,  2,  0,  1,  0
cts1.0,20080215,170230.9195040, 11150, 16440,  4770,  9500,  2640,1363,  1,  2,  0,  0,  0
cts1.0,20080215,170330.9916150, 11010, 16940,  4810,  9610,  2660,1326,  1,  1,  1,  0,  0
cts1.0,20080215,170430.9411170, 10910, 17430,  4760,  9500,  2610,1290,  1,  1,  0,  1,  0
cts1.0,20080215,170531.0085290, 11000, 16410,  4760,  9610,  2620,1320,  1,  2,  1,  0,  0
cts1.0,20080215,170630.9869350, 11400, 15510,  4770,  9630,  2660,1398,  2,  2,  2,  2,  2
cts1.0,20080215,170730.9632760, 11220, 16470,  4800,  9590,  2730,1383,  1,  3,  2,  3,  0
cts1.0,20080215,170830.9559890, 11180, 15230,  4740,  9540,  2680,1272,  4,  3,  1,  3,  1
cts1.0,20080215,170930.9312570, 11600, 15560,  4840,  9530,  2640,1359,  1,  1,  0,  0,  0
cts1.0,20080215,171031.0026950, 11360, 15590,  4730,  9570,  2650,1275,  1,  0,  2,  0,  0
cts1.0,20080215,171130.9945020, 11480, 15200,  4810,  9740,  2750,1360,  3,  2,  2,  2,  2
cts1.0,20080215,171230.9663050, 11780, 15140,  4870,  9760,  2730,1351,  0,  3,  2,  1,  0
cts1.0,20080215,171330.9438040, 11160, 14710,  4840,  9630,  2710,1315,  1,  2,  0,  0,  0
cts1.0,20080215,171431.0096500, 11450, 14670,  4870,  9370,  2710,1334,  2,  0,  1,  1,  0
cts1.0,20080215,171530.9903370, 11420, 14730,  4800,  9780,  2680,1388,  1,  1,  3,  1,  1
cts1.0,20080215,171630.9357860, 11140, 15190,  4790,  9400,  2730,1276,  0,  0,  1,  0,  0
cts1.0,20080215,171731.0108170, 11510, 17090,  4760,  9650,  2620,1389,  3,  3,  3,  3,  1
cts1.0,20080215,171830.9724170, 11640, 16990,  4700,  9330,  2670,1342,  1,  0,  1,  0,  0
cts1.0,20080215,171930.9466370, 11390, 16200,  4790,  9460,  2710,1249,  1,  1,  1,  0,  0
cts1.0,20080215,172030.9189470, 11600, 15600,  4820,  9520,  2680,1349,  0,  0,  1,  0,  0
cts1.0,20080215,172130.9753260, 11610, 15560,  4640,  9560,  2720,1358,  1,  2,  0,  1,  0
cts1.0,20080215,172230.9562710, 11260, 15780,  4870,  9590,  2600,1416,  1,  1,  1,  0,  0
cts1.0,20080215,172330.9349410, 11260, 14850,  4650,  9460,  2670,1298,  2,  3,  0,  2,  0
cts1.0,20080215,172431.0127640, 11370, 15190,  4810,  9610,  2690,1331,  0,  3,  1,  0,  0
cts1.0,20080215,172531.0073170, 11160, 15860,  4800,  9650,  2690,1287,  2,  2,  2,  2,  1
cts1.0,20080215,172630.9726000, 11410, 15810,  4790,  9640,  2670,1324,  1,  0,  0,  0,  0
cts1.0,20080215,172730.9457050, 11620, 15480,  4690,  9600,  2660,1342,  5,  4,  2,  2,  1
cts1.0,20080215,172831.0223460, 11390, 16380,  4830,  9470,  2720,1315,  3,  1,  2,  2,  0
cts1.0,20080215,172931.0115580, 11180, 15770,  4740,  9600,  2770,1343,  2,  1,  2,  2,  0
cts1.0,20080215,173030.9681330, 11360, 15910,  4710,  9710,  2580,1332,  1,  2,  1,  1,  1
cts1.0,20080215,173130.9408900, 11350, 14970,  4760,  9500,  2600,1352,  5,  2,  2,  2,  2
cts1.0,20080215,173231.0135460, 11380, 15940,  4780,  9730,  2700,1334,  3,  5,  2,  2,  1
cts1.0,20080215,173330.9952600, 11320, 16050,  4640,  9750,  2670,1336,  1,  3,  1,  2,  0
cts1.0,20080215,173430.9634470, 11080, 14950,  4810,  9480,  2720,1355,  1,  1,  0,  0,  0
cts1.0,20080215,173530.9745250, 11380, 15160,  4710,  9730,  2610,1343,  2,  2,  1,  1,  0
cts1.0,20080215,173630.9466270, 11450, 16220,  4750,  9520,  2690,1341,  2,  2,  1,  0,  0
cts1.0,20080215,173731.0187170, 11790, 16100,  4670,  9680,  2690,1388,  1,  1,  0,  1,  0
cts1.0,20080215,173831.0015060, 11200, 14950,  4770,  9510,  2600,1335,  0,  0,  0,  0,  0
cts1.0,20080215,173930.9973640, 11070, 15310,  4770,  9630,  2660,1366,  3,  0,  2,  1,  0
cts1.0,20080215,174030.9754410, 11180, 15260,  4640,  9730,  2640,1354,  2,  3,  1,  2,  0
cts1.0,20080215,174130.9463400, 11170, 15560,  4860,  9800,  2710,1281,  3,  3,  1,  2,  1
