cts1.0,20080210,132819.9394000,  6120,  4400,  6070,  4130,  8650,1845,  4,  1,  1,  1,  1
cts1.0,20080210,132919.9204190,  6080,  4270,  6060,  4020,  8960,1828,  5,  6,  6,  4,  2
cts1.0,20080210,133019.9831680,  5950,  4270,  5940,  4180,  8890,1773,  1,  1,  2,  1,  1
cts1.0,20080210,133119.9279060,  6100,  4470,  6060,  4210,  8670,1846,  2,  4,  4,  3,  1
cts1.0,20080210,133219.9697940,  6170,  4230,  5960,  4220,  8650,1731,  1,  3,  1,  1,  1
cts1.0,20080210,133319.9276480,  6010,  4210,  6210,  4170,  8360,1749,  4,  2,  2,  1,  1
cts1.0,20080210,133419.9964430,  6070,  4300,  6080,  4270,  8290,1809,  4,  1,  4,  1,  1
cts1.0,20080210,133519.9591950,  6060,  4230,  6030,  4040,  8450,1772,  2,  9,  3,  3,  0
cts1.0,20080210,133620.0110890,  6200,  4410,  6040,  4100,  8160,1824,  1,  1,  2,  0,  0
cts1.0,20080210,133719.9690610,  6310,  4410,  6280,  4120,  8360,1881,  4,  4,  6,  3,  3
cts1.0,20080210,133820.0138950,  6090,  4230,  5960,  4080,  8340,1760,  2,  0,  1,  0,  0
cts1.0,20080210,133919.9565850,  6120,  4460,  6130,  4150,  8410,1905,  4,  3,  3,  2,  2
cts1.0,20080210,134019.9174480,  6070,  4350,  5940,  4110,  8170,1810,  2,  3,  3,  2,  2
cts1.0,20080210,134119.9803380,  6060,  4220,  6020,  4070,  8220,1767,  5,  4,  3,  3,  3
cts1.0,20080210,134219.9203380,  5970,  4400,  5990,  4100,  8370,1767,  1,  2,  2,  1,  0
cts1.0,20080210,134319.9610700,  6050,  4360,  5920,  4080,  8440,1786,  0,  1,  1,  0,  0
cts1.0,20080210,134419.9899210,  6140,  4370,  5970,  4120,  8190,1783,  1,  3,  2,  0,  0
cts1.0,20080210,134519.9496760,  6120,  4420,  5800,  4170,  8310,1844,  5,  1,  4,  2,  1
cts1.0,20080210,134619.9985830,  5990,  4310,  6080,  4140,  8570,1765,  1,  1,  1,  1,  0
cts1.0,20080210,134719.9713200,  6080,  4370,  6060,  4100,  8970,1862,  1,  2,  1,  1,  0
cts1.0,20080210,134819.9192140,  6020,  4340,  5970,  4050,  8960,1815,  1,  1,  0,  0,  0
cts1.0,20080210,134919.9709280,  6180,  4290,  6010,  4100,  8990,1765,  3,  1,  1,  1,  1
cts1.0,20080210,135020.0108380,  6010,  4330,  6110,  4100,  8680,1807,  2,  2,  1,  2,  1
cts1.0,20080210,135119.9705380,  6270,  4450,  5960,  4150,  8640,1879,  2,  1,  0,  1,  0
cts1.0,20080210,135219.9973960,  6150,  4430,  6020,  4100,  8530,1850,  4,  3,  3,  3,  1
cts1.0,20080210,135319.9361600,  6060,  4350,  5980,  4080,  8870,1734,  2,  3,  1,  1,  0
cts1.0,20080210,135419.9750480,  6090,  4400,  6060,  4230,  8570,1803,  4,  4,  3,  2,  2
cts1.0,20080210,135519.9419080,  6320,  4450,  6070,  3980,  8810,1829,  3,  4,  3,  1,  1
cts1.0,20080210,135620.0046650,  6030,  4450,  6060,  4100,  8540,1797,  2,  2,  4,  3,  0
cts1.0,20080210,135719.9483750,  6120,  4440,  6040,  4200,  8820,1796,  3,  2,  2,  1,  0
cts1.0,20080210,135819.9792550,  6170,  4470,  6200,  4120,  8860,1840,  4,  2,  2,  1,  0
cts1.0,20080210,135920.0161280,  5990,  4290,  6130,  4270,  8730,1729,  0,  0,  2,  0,  0
cts1.0,20080210,140019.9728150,  6110,  4380,  6120,  4110,  8870,1816,  4,  1,  2,  2,  0
cts1.0,20080210,140119.9977410,  6180,  4470,  6010,  4220,  9330,1896,  1,  0,  5,  1,  0
cts1.0,20080210,140219.9477020,  6080,  4440,  6110,  4230,  9420,1820,  4,  2,  3,  2,  1
cts1.0,20080210,140320.0036520,  6200,  4510,  6180,  4170,  8910,1847,  6,  2,  3,  3,  1
cts1.0,20080210,140419.9644740,  6030,  4380,  6020,  4130,  9030,1791,  1,  1,  2,  1,  0
cts1.0,20080210,140520.0163350,  6070,  4310,  5970,  4200,  8910,1734,  3,  1,  2,  0,  0
cts1.0,20080210,140619.9700840,  6130,  4430,  6150,  4200,  8320,1815,  0,  0,  0,  0,  0
cts1.0,20080210,140719.9279660,  6160,  4410,  6190,  4120,  8830,1840,  5,  4,  3,  2,  2
cts1.0,20080210,140819.9747660,  6080,  4470,  6110,  4190,  8950,1767,  3,  5,  5,  4,  1
cts1.0,20080210,140920.0096270,  5990,  4440,  6220,  4160,  8840,1782,  2,  3,  3,  1,  0
cts1.0,20080210,141019.9766320,  5940,  4370,  6170,  4190,  8420,1776,  3,  6,  5,  4,  2
cts1.0,20080210,141119.9264990,  6130,  4510,  6190,  4330,  8720,1819,  5,  3,  3,  4,  1
cts1.0,20080210,141219.9662710,  6020,  4300,  6000,  4200,  8290,1761,  2,  4,  5,  2,  1
cts1.0,20080210,141319.9252000,  6110,  4320,  6010,  4360,  8610,1763,  1,  2,  3,  1,  1
cts1.0,20080210,141419.9601220,  6200,  4390,  6040,  4110,  8480,1812,  1,  1,  2,  1,  0
cts1.0,20080210,141519.9240340,  6100,  4290,  6160,  4280,  8660,1732,  4,  3,  5,  2,  1
cts1.0,20080210,141619.9519520,  6270,  4590,  6150,  4290,  9090,1842,  2,  2,  4,  2,  2
cts1.0,20080210,141719.9356560,  6200,  4390,  6220,  4310,  8010,1851,  8,  7,  4,  6,  2
cts1.0,20080210,141819.9666050,  5990,  4250,  6370,  4220,  8270,1741,  5,  3,  2,  2,  2
cts1.0,20080210,141919.9355370,  6010,  4330,  6250,  4320,  8500,1765,  2,  4,  3,  1,  0
cts1.0,20080210,142019.9784060,  5970,  4370,  6200,  4140,  8830,1716,  2,  2,  1,  2,  1
cts1.0,20080210,142119.9429790,  5940,  4500,  6090,  4280,  8920,1797,  3,  4,  3,  3,  1
cts1.0,20080210,142220.0029700,  6150,  4520,  6310,  4160,  9260,1846,  5,  2,  2,  2,  2
cts1.0,20080210,142319.9467920,  6100,  4440,  6220,  4120,  9010,1791,  1,  3,  5,  1,  1
cts1.0,20080210,142420.0014440,  6060,  4530,  6190,  4260,  8930,1838,  1,  1,  2,  0,  0
cts1.0,20080210,142519.9361820,  6010,  4400,  6160,  4170,  8930,1746,  2,  3,  0,  1,  0
cts1.0,20080210,142619.9860690,  6180,  4490,  6030,  4110,  8980,1792,  3,  5,  4,  4,  2
cts1.0,20080210,142719.9360230,  6190,  4350,  6120,  4090,  8890,1735,  6,  2,  3,  1,  1
cts1.0,20080210,142819.9937700,  6210,  4300,  6180,  4130,  8320,1800,  3,  1,  2,  1,  1
cts1.0,20080210,142920.0184730,  6130,  4350,  6220,  4260,  8660,1775,  3,  2,  3,  2,  1
cts1.0,20080210,143019.9643250,  6310,  4410,  6140,  4110,  8730,1780,  3,  3,  3,  0,  0
cts1.0,20080210,143119.9881200,  6210,  4440,  6040,  4240,  8560,1770,  4,  3,  4,  1,  1
cts1.0,20080210,143219.9439360,  6160,  4500,  6190,  4140,  8630,1844,  1,  2,  1,  1,  0
cts1.0,20080210,143319.9665800,  6220,  4440,  6130,  4200,  8950,1806,  4,  2,  2,  2,  0
cts1.0,20080210,143419.9774580,  6070,  4480,  6160,  4270,  8650,1854,  2,  3,  2,  2,  2
cts1.0,20080210,143519.9873710,  6070,  4340,  6040,  4190,  8120,1806,  2,  1,  1,  1,  1
cts1.0,20080210,143619.9331970,  6070,  4390,  6130,  4160,  8870,1748,  1,  0,  1,  0,  0
cts1.0,20080210,143719.9800420,  6190,  4320,  6090,  4220,  9010,1763,  3,  2,  5,  2,  0
cts1.0,20080210,143819.9197580,  6190,  4450,  6390,  4210,  8640,1854,  5,  0,  1,  0,  0
cts1.0,20080210,143919.9725670,  6210,  4390,  6290,  4040,  8850,1766,  2,  1,  0,  0,  0
cts1.0,20080210,144019.9404070,  6160,  4390,  6120,  4070,  8740,1805,  3,  1,  4,  2,  0
cts1.0,20080210,144119.9623080,  6220,  4390,  6200,  4140,  8900,1798,  3,  1,  1,  1,  0
cts1.0,20080210,144219.9940670,  5940,  4270,  6300,  4260,  9250,1711,  2,  1,  5,  1,  0
cts1.0,20080210,144319.9369160,  6430,  4550,  6170,  4120,  9130,1867,  2,  1,  3,  2,  0
cts1.0,20080210,144419.9657620,  6290,  4580,  6160,  4160,  9090,1887,  2,  1,  3,  1,  0
cts1.0,20080210,144520.0157190,  6270,  4530,  6180,  4090,  8880,1858,  3,  3,  2,  2,  2
cts1.0,20080210,144619.9494850,  6260,  4480,  6080,  4050,  8830,1841,  3,  3,  2,  2,  1
cts1.0,20080210,144720.0142440,  6250,  4510,  6360,  4280,  9150,1817,  2,  4,  3,  2,  0
cts1.0,20080210,144819.9570070,  6030,  4390,  6250,  4310,  8920,1726,  4,  2,  3,  1,  0
cts1.0,20080210,144919.9279270,  6220,  4370,  6240,  4260,  9030,1832,  3,  5,  2,  2,  1
cts1.0,20080210,145019.9905280,  6150,  4450,  6020,  4100,  8480,1865,  1,  1,  2,  0,  0
cts1.0,20080210,145119.9632720,  6070,  4510,  6150,  4360,  9300,1823,  2,  1,  2,  1,  0
cts1.0,20080210,145220.0189820,  6240,  4540,  6330,  4330,  9630,1925,  8,  9,  8,  9,  4
cts1.0,20080210,145319.9747450,  6180,  4570,  6150,  4170,  9250,1866,  2,  2,  2,  1,  1
cts1.0,20080210,145419.9694330,  6180,  4350,  6240,  4220,  9400,1761,  5,  2,  4,  3,  2
cts1.0,20080210,145520.0092260,  6080,  4380,  5990,  4210,  8750,1724,  2,  1,  1,  1,  0
cts1.0,20080210,145619.9710080,  6250,  4510,  6220,  4190,  8990,1873,  3,  4,  5,  3,  1
cts1.0,20080210,145720.0218290,  6190,  4410,  5990,  4120,  8590,1788,  2,  1,  1,  0,  0
cts1.0,20080210,145819.9737240,  5950,  4410,  6250,  4190,  8320,1786,  5,  3,  4,  2,  2
cts1.0,20080210,145920.0213620,  6040,  4350,  6190,  4040,  8490,1744,  2,  1,  4,  1,  1
cts1.0,20080210,150019.9680710,  6270,  4540,  6170,  4380,  8120,1858,  2,  4,  1,  2,  1
cts1.0,20080210,150119.9288660,  6090,  4650,  6010,  4200,  8640,1872,  3,  2,  3,  1,  1
cts1.0,20080210,150220.0056770,  6090,  4460,  6180,  4270,  8410,1828,  7,  4,  4,  3,  1
cts1.0,20080210,150319.9563660,  6130,  4440,  6080,  4120,  8210,1830,  5,  1,  5,  1,  0
cts1.0,20080210,150420.0072380,  6110,  4430,  6300,  4130,  8970,1797,  2,  3,  1,  0,  0
cts1.0,20080210,150519.9761190,  6130,  4500,  5960,  4200,  8600,1813,  2,  3,  3,  2,  1
cts1.0,20080210,150619.9229760,  6140,  4310,  6240,  4220,  8420,1779,  6,  5,  5,  5,  2
cts1.0,20080210,150719.9826040,  6170,  4460,  6010,  4130,  8720,1814,  2,  2,  0,  0,  0
cts1.0,20080210,150820.0094240,  6040,  4540,  5930,  4200,  8940,1859,  3,  3,  5,  3,  2
cts1.0,20080210,150919.9812800,  5960,  4420,  6160,  4170,  8820,1826,  2,  1,  4,  2,  1
cts1.0,20080210,151019.9340970,  6040,  4390,  6080,  4200,  8440,1780,  2,  1,  1,  1,  0
cts1.0,20080210,151119.9957560,  6030,  4480,  6180,  4160,  8550,1787,  1,  3,  1,  1,  0
cts1.0,20080210,151219.9685210,  6050,  4490,  6030,  4240,  8520,1785,  3,  1,  3,  2,  0
cts1.0,20080210,151319.9253020,  5950,  4430,  6110,  4190,  8440,1792,  6,  3,  3,  3,  2
cts1.0,20080210,151419.9862290,  6140,  4520,  6200,  4170,  8390,1846,  2,  2,  1,  1,  1
cts1.0,20080210,151519.9338710,  6070,  4560,  6060,  4220,  8280,1844,  3,  2,  1,  1,  1
cts1.0,20080210,151619.9916690,  6060,  4420,  6320,  4150,  8180,1799,  2,  1,  3,  1,  0
cts1.0,20080210,151719.9443600,  6120,  4390,  6080,  4040,  8560,1812,  4,  2,  2,  1,  0
cts1.0,20080210,151820.0072130,  6020,  4400,  6100,  4140,  8050,1835,  3,  1,  2,  1,  1
cts1.0,20080210,151919.9610730,  6080,  4320,  6050,  4140,  7890,1793,  4,  4,  5,  4,  3
cts1.0,20080210,152020.0036960,  6190,  4450,  6130,  4080,  7950,1828,  4,  2,  3,  2,  2
cts1.0,20080210,152119.9713330,  5820,  4440,  6160,  4060,  8200,1724,  2,  3,  3,  2,  0
cts1.0,20080210,152219.9322070,  6020,  4360,  6110,  4340,  8050,1773,  4,  1,  3,  2,  1
cts1.0,20080210,152319.9720250,  6110,  4510,  6100,  4240,  8270,1793,  3,  1,  2,  2,  1
cts1.0,20080210,152419.9276410,  5980,  4470,  5950,  4180,  8080,1818,  3,  1,  2,  1,  0
cts1.0,20080210,152519.9902870,  6010,  4440,  6140,  4150,  7980,1833,  4,  2,  4,  3,  2
cts1.0,20080210,152620.0202260,  6140,  4380,  6210,  4200,  8290,1827,  4,  1,  0,  1,  0
cts1.0,20080210,152719.9820940,  5990,  4360,  6160,  4130,  8930,1732,  4,  2,  2,  1,  0
cts1.0,20080210,152819.9878050,  6060,  4370,  6040,  4150,  8660,1751,  3,  5,  5,  1,  1
cts1.0,20080210,152919.9357270,  6120,  4340,  6200,  4160,  8800,1840,  1,  0,  2,  0,  0
cts1.0,20080210,153019.9785170,  6060,  4420,  6110,  4040,  8990,1824,  0,  2,  4,  1,  0
cts1.0,20080210,153120.0141830,  6000,  4520,  6230,  4280,  8490,1843,  5,  4,  3,  2,  2
cts1.0,20080210,153219.9807890,  6170,  4530,  6070,  4160,  8290,1852,  3,  2,  3,  2,  2
cts1.0,20080210,153320.0045390,  5910,  4460,  6120,  4170,  8220,1846,  1,  1,  1,  1,  0
cts1.0,20080210,153419.9745550,  5830,  4260,  6240,  4230,  8080,1695,  5,  2,  4,  2,  1
cts1.0,20080210,153519.9313690,  6070,  4450,  6240,  4180,  8370,1814,  1,  1,  1,  0,  0
cts1.0,20080210,153619.9871620,  5960,  4500,  6040,  4230,  8610,1807,  6,  5,  5,  4,  2
cts1.0,20080210,153719.9439780,  6030,  4420,  6100,  4210,  8730,1811,  0,  1,  2,  1,  0
cts1.0,20080210,153819.9817320,  6030,  4520,  6280,  4130,  8580,1851,  2,  4,  3,  3,  2
cts1.0,20080210,153920.0215620,  5890,  4360,  5980,  4160,  8080,1814,  2,  0,  2,  0,  0
cts1.0,20080210,154019.9604160,  6020,  4370,  5990,  4110,  8310,1817,  6,  2,  4,  2,  1
cts1.0,20080210,154120.0061060,  6020,  4480,  6130,  4160,  8190,1870,  6,  4,  1,  3,  0
cts1.0,20080210,154219.9859350,  6080,  4410,  5970,  4150,  8270,1786,  4,  6,  5,  4,  2
cts1.0,20080210,154319.9307620,  5930,  4210,  6210,  4160,  8280,1755,  0,  0,  0,  0,  0
cts1.0,20080210,154419.9675420,  5840,  4470,  6080,  4180,  8420,1862,  2,  0,  0,  0,  0
cts1.0,20080210,154520.0091930,  6030,  4510,  6060,  4170,  7720,1916,  3,  2,  2,  2,  1
cts1.0,20080210,154619.9540760,  5960,  4530,  6060,  4130,  7960,1889,  5,  5,  3,  3,  2
cts1.0,20080210,154719.9328080,  6090,  4470,  6060,  4130,  8680,1831,  5,  4,  3,  3,  2
cts1.0,20080210,154819.9735930,  6050,  4520,  6180,  4040,  8880,1847,  3,  2,  4,  1,  0
cts1.0,20080210,154919.9512760,  6000,  4450,  6110,  4280,  8770,1820,  5,  2,  2,  2,  1
cts1.0,20080210,155019.9981350,  5880,  4350,  6140,  4200,  8280,1796,  5,  1,  5,  4,  1
cts1.0,20080210,155119.9610080,  6120,  4490,  6010,  4100,  8600,1838,  6,  1,  2,  1,  1
cts1.0,20080210,155220.0037340,  6140,  4470,  6010,  4110,  8610,1790,  4,  0,  1,  1,  0
cts1.0,20080210,155319.9574550,  6070,  4480,  6170,  4170,  8680,1842,  8,  1,  5,  3,  1
cts1.0,20080210,155420.0153320,  5990,  4450,  6190,  4120,  9070,1808,  2,  2,  1,  0,  0
cts1.0,20080210,155519.9651080,  6130,  4540,  5990,  4220,  8620,1845,  2,  3,  1,  1,  0
cts1.0,20080210,155620.0178670,  5930,  4390,  6150,  4210,  8830,1828,  3,  2,  2,  2,  0
cts1.0,20080210,155719.9524650,  6100,  4370,  5990,  4130,  8920,1846,  2,  1,  1,  1,  0
cts1.0,20080210,155819.9832640,  6010,  4390,  6010,  4130,  8600,1796,  2,  2,  1,  2,  0
cts1.0,20080210,155919.9460120,  5850,  4370,  5980,  4210,  8590,1776,  4,  3,  4,  3,  1
cts1.0,20080210,160020.0006880,  5880,  4380,  6150,  4180,  8750,1788,  2,  2,  2,  1,  1
cts1.0,20080210,160119.9605630,  5890,  4400,  6090,  4150,  8260,1825,  4,  2,  3,  2,  1
cts1.0,20080210,160220.0202110,  5900,  4410,  6000,  4190,  8590,1732,  0,  3,  2,  1,  0
cts1.0,20080210,160319.9560660,  5950,  4490,  5980,  4220,  8060,1800,  4,  1,  1,  1,  1
cts1.0,20080210,160420.0099020,  6140,  4490,  5950,  4190,  7710,1870,  4,  3,  4,  2,  1
cts1.0,20080210,160519.9517020,  6040,  4580,  6140,  4030,  8600,1892,  7,  3,  3,  3,  2
cts1.0,20080210,160619.9853530,  5980,  4480,  6140,  4100,  8370,1864,  1,  2,  3,  2,  0
cts1.0,20080210,160720.0230510,  6060,  4410,  6000,  4200,  8140,1834,  5,  5,  4,  3,  3
cts1.0,20080210,160819.9489270,  6070,  4510,  6100,  4140,  8570,1881,  6,  4,  5,  4,  2
cts1.0,20080210,160919.9968100,  6050,  4460,  6000,  4290,  8580,1825,  1,  3,  2,  1,  0
cts1.0,20080210,161020.0234850,  6130,  4460,  6010,  4130,  8620,1880,  3,  1,  3,  1,  0
cts1.0,20080210,161119.9562790,  5980,  4260,  6110,  4160,  8730,1788,  2,  4,  6,  3,  1
cts1.0,20080210,161219.9999390,  6110,  4530,  6120,  4240,  8980,1852,  1,  1,  2,  0,  0
cts1.0,20080210,161319.9648340,  6010,  4540,  5880,  4230,  8890,1873,  3,  6,  5,  3,  1
cts1.0,20080210,161420.0135870,  5850,  4430,  6080,  4180,  8820,1804,  1,  0,  0,  0,  0
cts1.0,20080210,161519.9813420,  5750,  4340,  6120,  4170,  8920,1734,  5,  3,  3,  4,  1
cts1.0,20080210,161620.0081360,  6180,  4460,  6140,  4230,  8880,1837,  1,  0,  0,  0,  0
cts1.0,20080210,161719.9538020,  5960,  4400,  6050,  4180,  8440,1760,  2,  1,  3,  2,  0
cts1.0,20080210,161819.9815040,  6190,  4490,  6020,  4190,  8630,1879,  1,  1,  1,  1,  1
cts1.0,20080210,161919.9573910,  5950,  4400,  5930,  4080,  8780,1775,  2,  2,  2,  2,  1
cts1.0,20080210,162019.9420620,  6180,  4410,  6100,  4170,  8370,1823,  6,  3,  4,  3,  1
cts1.0,20080210,162119.9838030,  6150,  4470,  6000,  4030,  8380,1866,  1,  0,  1,  0,  0
cts1.0,20080210,162220.0175440,  5940,  4410,  6030,  4120,  8160,1767,  2,  1,  2,  1,  1
cts1.0,20080210,162319.9761900,  6110,  4420,  6220,  4210,  8300,1804,  6,  5,  5,  4,  3
cts1.0,20080210,162420.0019050,  6080,  4460,  6070,  4080,  8270,1878,  2,  0,  0,  0,  0
cts1.0,20080210,162519.9726620,  5940,  4370,  6120,  4140,  8590,1786,  6,  4,  6,  3,  2
cts1.0,20080210,162619.9254540,  6010,  4550,  5960,  4250,  8480,1885,  4,  3,  3,  2,  1
cts1.0,20080210,162719.9741160,  6050,  4460,  5980,  4190,  8240,1842,  7,  3,  6,  4,  1
cts1.0,20080210,162819.9319060,  5940,  4510,  6120,  4220,  8250,1751,  0,  2,  1,  0,  0
cts1.0,20080210,162919.9835900,  5840,  4490,  6050,  4190,  8220,1778,  1,  1,  3,  1,  1
cts1.0,20080210,163019.9413980,  6040,  4410,  6120,  4250,  8500,1824,  5,  2,  1,  1,  0
cts1.0,20080210,163119.9910040,  6140,  4400,  5970,  4220,  8310,1837,  5,  6,  4,  4,  2
cts1.0,20080210,163219.9408360,  6170,  4520,  6230,  4120,  8330,1904,  0,  0,  1,  0,  0
cts1.0,20080210,163319.9305810,  5970,  4370,  5990,  4270,  7820,1829,  7,  4,  2,  2,  1
cts1.0,20080210,163419.9893310,  6030,  4460,  5950,  4300,  8430,1789,  1,  0,  0,  0,  0
cts1.0,20080210,163519.9669830,  6020,  4360,  6110,  4210,  8520,1806,  3,  1,  1,  1,  1
cts1.0,20080210,163620.0077540,  5900,  4400,  6130,  4200,  8360,1771,  5,  2,  0,  2,  0
cts1.0,20080210,163719.9693830,  6130,  4500,  6020,  4140,  8350,1855,  2,  0,  1,  0,  0
cts1.0,20080210,163819.9522200,  5920,  4390,  6180,  4290,  8500,1777,  2,  2,  2,  2,  0
cts1.0,20080210,163920.0078710,  6070,  4600,  6110,  4190,  8380,1869,  1,  2,  3,  0,  0
cts1.0,20080210,164019.9756470,  5860,  4340,  6020,  4330,  8190,1809,  5,  2,  4,  2,  2
cts1.0,20080210,164120.0273900,  5970,  4520,  6140,  4340,  7110,1866,  2,  1,  2,  1,  0
cts1.0,20080210,164219.9681520,  5910,  4430,  6120,  4220,  7470,1792,  1,  3,  1,  1,  1
cts1.0,20080210,164319.9389780,  6070,  4380,  6040,  4180,  8360,1800,  5,  3,  4,  4,  2
cts1.0,20080210,164419.9765790,  5830,  4380,  5880,  4230,  7640,1741,  1,  3,  1,  1,  1
cts1.0,20080210,164519.9353100,  6000,  4450,  6090,  4170,  8070,1840,  3,  1,  2,  1,  1
cts1.0,20080210,164619.9840910,  5770,  4410,  6110,  4190,  7790,1788,  2,  1,  2,  1,  0
cts1.0,20080210,164720.0088720,  5870,  4540,  6160,  4200,  7540,1867,  2,  3,  4,  2,  1
cts1.0,20080210,164819.9565230,  5950,  4410,  5990,  4150,  7720,1784,  2,  0,  1,  0,  0
cts1.0,20080210,164919.9913020,  6010,  4430,  6100,  4220,  8030,1853,  3,  1,  3,  1,  0
cts1.0,20080210,165019.9462310,  5890,  4420,  6200,  4200,  8030,1827,  4,  4,  7,  4,  3
cts1.0,20080210,165120.0129510,  5960,  4530,  6160,  4160,  7960,1832,  3,  0,  1,  1,  0
cts1.0,20080210,165219.9635890,  5950,  4470,  6060,  4160,  7970,1825,  2,  2,  0,  1,  0
cts1.0,20080210,165320.0142590,  5940,  4440,  6130,  4120,  7910,1754,  2,  1,  2,  1,  0
cts1.0,20080210,165419.9571950,  6010,  4500,  6050,  4190,  7780,1846,  1,  1,  3,  2,  0
cts1.0,20080210,165519.9910000,  6100,  4560,  6090,  4150,  7500,1862,  3,  2,  4,  2,  0
cts1.0,20080210,165619.9425850,  5850,  4400,  6080,  4110,  7540,1806,  2,  2,  1,  1,  0
cts1.0,20080210,165719.9942260,  5910,  4390,  6010,  4160,  7730,1794,  1,  1,  2,  1,  1
cts1.0,20080210,165819.9519110,  5780,  4500,  6150,  4170,  8040,1878,  2,  3,  3,  1,  1
cts1.0,20080210,165920.0087550,  6050,  4580,  5950,  4150,  8070,1902,  0,  2,  1,  0,  0
cts1.0,20080210,170019.9523590,  6120,  4520,  5970,  4220,  7960,1862,  1,  1,  1,  0,  0
cts1.0,20080210,170120.0042410,  6000,  4450,  6010,  4240,  8150,1810,  3,  1,  2,  1,  1
cts1.0,20080210,170219.9272000,  6120,  4430,  6170,  4150,  7540,1871,  1,  1,  2,  2,  0
cts1.0,20080210,170319.9921280,  6000,  4420,  6260,  4130,  7630,1794,  3,  2,  4,  2,  2
cts1.0,20080210,170419.9349900,  5940,  4510,  5950,  4290,  8170,1836,  6,  4,  5,  5,  1
cts1.0,20080210,170519.9747660,  5890,  4420,  6180,  4250,  7880,1860,  6,  3,  3,  3,  2
cts1.0,20080210,170619.9456690,  6080,  4540,  6130,  4190,  8260,1833,  9,  3,  2,  4,  0
cts1.0,20080210,170719.9825120,  5900,  4410,  6060,  4290,  7680,1801,  1,  1,  3,  2,  0
cts1.0,20080210,170819.9553360,  5920,  4410,  6050,  4190,  8000,1800,  6,  4,  4,  3,  1
cts1.0,20080210,170919.9790320,  5890,  4380,  6120,  4370,  7910,1787,  1,  2,  1,  1,  0
cts1.0,20080210,171020.0127840,  5980,  4400,  5860,  4240,  8070,1825,  4,  1,  3,  2,  1
cts1.0,20080210,171119.9425900,  6000,  4450,  6220,  4120,  8320,1833,  0,  2,  2,  0,  0
cts1.0,20080210,171220.0054990,  5940,  4440,  6100,  4210,  8330,1881,  5,  4,  6,  4,  2
cts1.0,20080210,171319.9782220,  5800,  4360,  6030,  4190,  8170,1832,  6,  1,  6,  3,  0
cts1.0,20080210,171419.9409640,  5920,  4350,  6030,  4170,  8190,1838,  7,  2,  1,  3,  0
cts1.0,20080210,171519.9887810,  5970,  4530,  5940,  4210,  8430,1859,  3,  0,  1,  1,  0
cts1.0,20080210,171619.9415940,  5880,  4460,  6090,  4310,  8270,1849,  1,  1,  1,  1,  1
cts1.0,20080210,171719.9802650,  5800,  4300,  6050,  4260,  8150,1746,  3,  3,  1,  2,  1
cts1.0,20080210,171819.9320820,  6030,  4560,  6190,  4110,  7880,1892,  4,  3,  4,  2,  1
cts1.0,20080210,171919.9689240,  5910,  4450,  5930,  4090,  8100,1848,  3,  2,  3,  1,  1
cts1.0,20080210,172020.0257230,  5870,  4350,  6110,  4190,  7920,1841,  0,  0,  1,  0,  0
cts1.0,20080210,172119.9833810,  6160,  4400,  6250,  4260,  7950,1849,  1,  1,  1,  0,  0
cts1.0,20080210,172220.0192590,  5980,  4500,  5910,  4220,  8010,1860,  2,  0,  2,  0,  0
cts1.0,20080210,172319.9799370,  6020,  4510,  6060,  4150,  7700,1852,  1,  5,  3,  1,  1
cts1.0,20080210,172420.0277740,  5990,  4460,  5850,  4200,  8260,1840,  3,  3,  4,  3,  2
cts1.0,20080210,172520.0036010,  5920,  4490,  6150,  4220,  8120,1823,  3,  2,  0,  1,  0
cts1.0,20080210,172619.9732330,  6060,  4530,  6120,  4070,  8050,1866,  3,  2,  5,  3,  1
cts1.0,20080210,172720.0299790,  5840,  4320,  6090,  4250,  8010,1771,  1,  1,  1,  0,  0
cts1.0,20080210,172819.9727390,  5840,  4460,  5940,  4110,  8070,1833,  3,  5,  6,  5,  1
cts1.0,20080210,172920.0205970,  5960,  4520,  5970,  4100,  8040,1867,  2,  1,  2,  1,  1
cts1.0,20080210,173019.9872850,  5780,  4520,  6070,  4210,  7950,1763,  4,  4,  3,  3,  1
cts1.0,20080210,173120.0180480,  5960,  4490,  5910,  4380,  8090,1834,  3,  4,  2,  3,  0
cts1.0,20080210,173219.9808510,  5970,  4500,  6000,  4160,  8100,1904,  2,  5,  2,  2,  1
cts1.0,20080210,173319.9397360,  6060,  4490,  5980,  4180,  8180,1822,  3,  2,  2,  2,  1
cts1.0,20080210,173419.9753960,  5930,  4350,  6110,  4240,  7510,1805,  4,  3,  4,  0,  0
cts1.0,20080210,173520.0270940,  5940,  4560,  6210,  4120,  8120,1870,  2,  1,  2,  1,  1
cts1.0,20080210,173619.9718900,  5950,  4590,  6110,  4060,  7910,1860,  1,  0,  2,  0,  0
cts1.0,20080210,173720.0256970,  5910,  4410,  6040,  4180,  8000,1802,  3,  2,  4,  2,  1
cts1.0,20080210,173819.9572640,  5940,  4530,  6070,  4180,  7780,1871,  2,  2,  3,  1,  1
cts1.0,20080210,173919.9890620,  5870,  4330,  5940,  4200,  8130,1729,  1,  1,  0,  0,  0
cts1.0,20080210,174020.0278970,  5880,  4570,  5940,  4160,  7930,1826,  2,  1,  1,  0,  0
cts1.0,20080210,174119.9657040,  5880,  4570,  6140,  4150,  8060,1861,  1,  1,  1,  1,  0
