cts1.0,20080214,132817.8556790, 10790, 15190,  4910,  9260,  2620,1328,  0,  2,  1,  1,  0
cts1.0,20080214,132917.9025340, 10830, 14740,  4700,  9290,  2720,1298,  1,  2,  1,  1,  1
cts1.0,20080214,133017.8448800, 10870, 14160,  4790,  9420,  2750,1376,  2,  5,  0,  1,  0
cts1.0,20080214,133117.8860000, 11110, 14900,  4840,  9410,  2790,1423,  4,  4,  2,  2,  0
cts1.0,20080214,133217.8282190, 10950, 14630,  4870,  9480,  2740,1360,  1,  1,  2,  1,  0
cts1.0,20080214,133317.8723100, 10840, 14390,  4870,  9180,  2650,1390,  4,  2,  3,  2,  1
cts1.0,20080214,133417.8158910, 10850, 15200,  4820,  9590,  2610,1316,  2,  0,  0,  0,  0
cts1.0,20080214,133517.8574860, 10730, 15160,  4800,  9490,  2640,1288,  1,  1,  2,  2,  0
cts1.0,20080214,133617.9022680, 10550, 15150,  4750,  9260,  2650,1323,  5,  3,  2,  2,  1
cts1.0,20080214,133717.8358670, 10930, 14900,  4850,  9270,  2620,1357,  4,  3,  1,  1,  0
cts1.0,20080214,133817.8800200, 10920, 14980,  4640,  9330,  2740,1346,  2,  0,  0,  0,  0
cts1.0,20080214,133917.9066560, 11170, 15770,  4790,  9290,  2730,1345,  4,  4,  2,  2,  2
cts1.0,20080214,134017.8525700, 11190, 15590,  4740,  9470,  2730,1420,  3,  1,  1,  1,  1
cts1.0,20080214,134117.8993270, 11030, 15850,  4860,  9210,  2780,1399,  3,  2,  1,  2,  1
cts1.0,20080214,134217.8480590, 11020, 16490,  4760,  9270,  2820,1410,  2,  3,  1,  1,  0
cts1.0,20080214,134317.8923750, 10900, 14810,  4810,  9440,  2730,1379,  0,  3,  2,  0,  0
cts1.0,20080214,134417.8301360, 11080, 15730,  4700,  9420,  2720,1416,  4,  2,  2,  1,  1
cts1.0,20080214,134517.8610380, 11010, 16130,  4840,  9090,  2670,1330,  4,  1,  2,  1,  1
cts1.0,20080214,134617.8988910, 10880, 15950,  4650,  9450,  2740,1363,  3,  2,  1,  1,  1
cts1.0,20080214,134717.8508880, 10900, 15230,  4720,  9460,  2750,1311,  1,  0,  1,  0,  0
cts1.0,20080214,134817.8926280, 11020, 14930,  4650,  9470,  2680,1313,  1,  2,  0,  1,  0
cts1.0,20080214,134917.8292850, 10880, 14490,  4820,  9360,  2790,1351,  2,  1,  0,  0,  0
cts1.0,20080214,135017.8648240, 10820, 14880,  4850,  9460,  2840,1329,  1,  0,  0,  0,  0
cts1.0,20080214,135117.9117620, 11160, 15000,  4800,  9430,  2770,1314,  1,  0,  0,  0,  0
cts1.0,20080214,135217.8516610, 10940, 15320,  4740,  9380,  2730,1371,  5,  4,  0,  3,  0
cts1.0,20080214,135317.8634640, 11160, 15160,  4740,  9400,  2770,1450,  2,  1,  0,  0,  0
cts1.0,20080214,135417.9177100, 10880, 14870,  4700,  9190,  2710,1328,  1,  2,  0,  0,  0
cts1.0,20080214,135517.8521830, 11030, 14880,  4790,  9250,  2710,1341,  1,  2,  1,  1,  1
cts1.0,20080214,135617.8877970, 11070, 15170,  4930,  9510,  2710,1371,  3,  1,  1,  1,  1
cts1.0,20080214,135717.8330700, 10760, 14470,  4770,  9490,  2750,1343,  2,  3,  3,  1,  1
cts1.0,20080214,135817.8811180, 10860, 14580,  4780,  9270,  2780,1338,  2,  0,  1,  1,  0
cts1.0,20080214,135917.9156960, 10920, 15080,  4710,  9550,  2710,1430,  1,  1,  0,  0,  0
cts1.0,20080214,140017.8522300, 10850, 15030,  4720,  9500,  2670,1282,  0,  0,  0,  0,  0
cts1.0,20080214,140117.8968120, 10750, 15020,  4840,  9600,  2690,1361,  1,  2,  1,  1,  0
cts1.0,20080214,140217.8485800, 10700, 15100,  4770,  9510,  2710,1284,  0,  1,  1,  0,  0
cts1.0,20080214,140317.8899530, 10860, 15220,  4560,  9400,  2810,1429,  1,  1,  2,  1,  0
cts1.0,20080214,140417.8308890, 10710, 14600,  4780,  9410,  2730,1298,  1,  0,  0,  0,  0
cts1.0,20080214,140517.8660660, 10660, 14440,  4690,  9630,  2740,1324,  0,  0,  0,  0,  0
cts1.0,20080214,140617.9191470, 10760, 14490,  4680,  9410,  2720,1319,  0,  1,  0,  0,  0
cts1.0,20080214,140717.8497220, 10660, 14690,  4690, 13570,  2750,1344,  3,  1,  2,  1,  1
cts1.0,20080214,140817.8960400, 10740, 14510,  4760,  9400,  2800,1308,  3,  1,  1,  1,  1
cts1.0,20080214,140917.9217150, 10960, 15240,  4650,  9520,  2750,1318,  2,  3,  2,  2,  2
cts1.0,20080214,141017.8668340, 10710, 15070,  4620,  9400,  2690,1386,  0,  0,  0,  0,  0
cts1.0,20080214,141117.9012000, 10860, 14770,  4770,  9590,  2850,1322,  1,  1,  1,  1,  1
cts1.0,20080214,141217.9329270, 11160, 14850,  4770,  9340,  2720,1420,  1,  1,  0,  0,  0
cts1.0,20080214,141317.8641180, 10770, 14330,  4650,  9250,  2740,1348,  5,  5,  0,  2,  0
cts1.0,20080214,141417.9174360, 10970, 14630,  4560,  9580,  2670,1358,  0,  1,  1,  0,  0
cts1.0,20080214,141517.8517120, 10890, 14640,  4820,  9470,  2710,1366,  0,  2,  2,  1,  0
cts1.0,20080214,141617.8931890, 10750, 15100,  4750,  9250,  2700,1339,  1,  2,  0,  1,  0
cts1.0,20080214,141717.8412990, 10790, 15260,  4730,  9280,  2710,1350,  2,  3,  1,  1,  0
cts1.0,20080214,141817.8924550, 10880, 14360,  4830,  9480,  2670,1364,  2,  3,  0,  2,  0
cts1.0,20080214,142329.3828280, 10730, 14270,  4710,  9290,  2670,1293,  3,  2,  2,  1,  0
cts1.0,20080214,142429.3632540, 10730, 14720,  4800,  9520,  2710,1344,  1,  0,  1,  0,  0
cts1.0,20080214,142529.3529400, 10810, 14720,  4790,  9390,  2710,1362,  2,  3,  1,  2,  1
cts1.0,20080214,142629.3126150, 10920, 14150,  4860,  9590,  2690,1390,  1,  1,  0,  0,  0
cts1.0,20080214,142729.3784350, 10940, 14670,  4650,  9330,  2730,1331,  7,  2,  3,  3,  1
cts1.0,20080214,142829.3570450, 10680, 15640,  4740,  9460,  2730,1346,  3,  4,  3,  3,  1
cts1.0,20080214,142929.8448780, 10880, 15970,  4730,  9420,  2710,1344,  4,  0,  2,  0,  0
cts1.0,20080214,143029.9107510, 11040, 15470,  4850,  9370,  2850,1368,  3,  4,  0,  2,  0
cts1.0,20080214,143129.8895680, 11050, 14330,  4750,  9560,  2640,1280,  1,  0,  0,  0,  0
cts1.0,20080214,143229.8556280, 10970, 14420,  4720,  9530,  2730,1363,  5,  3,  3,  2,  2
cts1.0,20080214,143329.8541630, 10990, 15100,  4810,  9240,  2800,1384,  3,  2,  2,  2,  1
cts1.0,20080214,143429.9278290, 11120, 14320,  4820,  9480,  2710,1304,  0,  3,  1,  0,  0
cts1.0,20080214,143529.8999140, 11110, 14870,  4660,  9340,  2650,1360,  0,  0,  0,  0,  0
cts1.0,20080214,143629.8831510, 10860, 15060,  4850,  9350,  2700,1387,  1,  1,  2,  1,  0
cts1.0,20080214,143729.8539870, 10950, 15300,  4740,  9520,  2660,1340,  2,  0,  0,  0,  0
cts1.0,20080214,143829.9358180, 10670, 13820,  4780,  9370,  2680,1323,  2,  1,  1,  1,  1
cts1.0,20080214,143929.9199800, 10880, 14870,  4740,  9380,  2800,1338,  1,  1,  2,  2,  0
cts1.0,20080214,144029.8910910, 10790, 14380,  4710,  9340,  2740,1340,  1,  1,  0,  0,  0
cts1.0,20080214,144129.8687530, 10860, 16080,  4770,  9260,  2800,1377,  2,  2,  1,  2,  0
cts1.0,20080214,144229.9391150, 10530, 15210,  4750,  9370,  2670,1311,  3,  1,  0,  0,  0
cts1.0,20080214,144329.9049420, 10790, 16330,  4810,  9710,  2810,1351,  0,  1,  0,  0,  0
cts1.0,20080214,144429.8766470, 10830, 15500,  4860,  9480,  2790,1341,  2,  1,  1,  1,  0
cts1.0,20080214,144529.8563140, 10760, 14820,  4760,  9380,  2750,1329,  1,  1,  0,  1,  0
cts1.0,20080214,144629.9248800, 10810, 15080,  4790,  9430,  2660,1431,  1,  0,  0,  0,  0
cts1.0,20080214,144729.8845130, 10710, 14850,  4870,  9400,  2700,1346,  4,  2,  2,  2,  1
cts1.0,20080214,144829.8622560, 10840, 14540,  4720,  9420,  2580,1306,  4,  3,  1,  2,  1
cts1.0,20080214,144929.9277500, 10870, 14390,  4630,  9490,  2660,1328,  0,  0,  0,  0,  0
cts1.0,20080214,145029.9072710, 10930, 14380,  4720,  9240,  2690,1358,  1,  0,  0,  0,  0
cts1.0,20080214,145129.8838690, 10700, 14930,  4670,  9340,  2760,1306,  1,  0,  2,  0,  0
cts1.0,20080214,145229.8619300, 10680, 14560,  4630,  9460,  2610,1321,  2,  4,  1,  0,  0
cts1.0,20080214,145329.9315830, 10650, 14070,  4710,  9380,  2740,1310,  4,  3,  2,  2,  1
cts1.0,20080214,145429.9204570, 10700, 15070,  4950,  9510,  2720,1276,  5,  3,  1,  2,  0
cts1.0,20080214,145529.9011140, 10980, 14260,  4760,  9530,  2750,1378,  3,  4,  0,  2,  0
cts1.0,20080214,145629.8655100, 10640, 14310,  4700,  9210,  2780,1308,  3,  2,  1,  2,  0
cts1.0,20080214,145729.9321980, 11000, 13870,  4860,  9310,  2730,1371,  1,  3,  2,  1,  0
cts1.0,20080214,145829.8965620, 10900, 14930,  4890,  9260,  2700,1346,  2,  2,  1,  1,  0
cts1.0,20080214,145929.8673860, 10720, 16210,  4750,  9680,  2630,1361,  1,  0,  0,  0,  0
cts1.0,20080214,150029.9261910, 10820, 16740,  4730,  9340,  2760,1409,  0,  2,  1,  0,  0
cts1.0,20080214,150129.9094560, 10760, 17520,  4710,  9240,  2680,1330,  4,  5,  5,  4,  2
cts1.0,20080214,150229.8753750, 10960, 17780,  4660,  9400,  2740,1338,  3,  1,  0,  1,  0
cts1.0,20080214,150329.9423070, 10730, 17650,  4810,  9280,  2760,1359,  3,  3,  2,  2,  1
cts1.0,20080214,150429.8923310, 11020, 19020,  4740,  9560,  2710,1305,  3,  1,  0,  1,  0
cts1.0,20080214,150529.8710690, 11150, 17440,  4680,  9600,  2650,1342,  2,  3,  1,  1,  0
cts1.0,20080214,150629.9457430, 10750, 16970,  4700,  9360,  2710,1380,  3,  0,  2,  0,  0
cts1.0,20080214,150729.9018020, 10620, 15860,  4620,  9650,  2650,1362,  2,  0,  1,  0,  0
cts1.0,20080214,150829.8857190, 10710, 16080,  4810,  9350,  2720,1376,  2,  0,  1,  1,  0
cts1.0,20080214,150929.8637720, 10620, 16210,  4720,  9350,  2730,1356,  1,  2,  1,  2,  0
cts1.0,20080214,151029.9366960, 10890, 16550,  4640,  9430,  2690,1365,  2,  3,  1,  1,  1
cts1.0,20080214,151129.9113240, 10620, 16870,  4780,  9450,  2700,1283,  3,  2,  2,  2,  0
cts1.0,20080214,151229.8885810, 10860, 16870,  4710,  9390,  2670,1320,  4,  2,  2,  1,  1
cts1.0,20080214,151329.8610270, 10770, 16690,  4770,  9410,  2670,1296,  0,  1,  0,  0,  0
cts1.0,20080214,151429.9506980, 10840, 17160,  4840,  9180,  2640,1368,  6,  2,  4,  2,  2
cts1.0,20080214,151529.9299570, 10820, 17760,  4710,  9320,  2700,1371,  4,  3,  1,  2,  1
cts1.0,20080214,151629.9207240, 10710, 17210,  4760,  9380,  2710,1321,  0,  3,  2,  1,  0
cts1.0,20080214,151729.9051680, 10730, 16730,  4750,  9310,  2680,1314,  1,  1,  0,  0,  0
cts1.0,20080214,151829.8942720, 10820, 16830,  4650,  9320,  2700,1412,  2,  0,  1,  0,  0
cts1.0,20080214,151929.8650790, 10620, 16960,  4810,  9330,  2670,1377,  4,  9,  9,  8,  3
cts1.0,20080214,152029.9355480, 11010, 16940,  4800,  9140,  2650,1431,  2,  3,  4,  1,  1
cts1.0,20080214,152129.9037720, 10870, 17080,  4860,  9540,  2710,1416,  1,  1,  0,  0,  0
cts1.0,20080214,152229.8845550, 10900, 18110,  4710,  9220,  2750,1299,  3,  0,  1,  1,  0
cts1.0,20080214,152329.9536960, 10950, 17230,  4680,  9320,  2700,1405,  1,  2,  1,  1,  1
cts1.0,20080214,152429.9144400, 10750, 17090,  4630,  9380,  2700,1295,  2,  4,  1,  2,  1
cts1.0,20080214,152529.8861430, 10900, 15420,  4790,  9450,  2740,1339,  3,  0,  2,  1,  0
cts1.0,20080214,152629.8879380, 10830, 17040,  4800,  9330,  2710,1322,  3,  3,  1,  2,  1
cts1.0,20080214,152729.9647510, 10870, 15750,  4860,  9350,  2690,1372,  2,  2,  0,  2,  0
cts1.0,20080214,152829.9611940, 10850, 15580,  4850,  9410,  2720,1391,  3,  1,  0,  1,  0
cts1.0,20080214,152929.9194520, 10980, 16120,  4820,  9430,  2620,1368,  3,  1,  1,  1,  1
cts1.0,20080214,153029.9055110, 10860, 16850,  4800,  9640,  2670,1398,  3,  5,  0,  2,  0
cts1.0,20080214,153129.9088010, 10580, 17690,  4770,  9420,  2710,1325,  2,  0,  1,  0,  0
cts1.0,20080214,153229.8781930, 10700, 18090,  4680,  9420,  2690,1272,  3,  1,  2,  1,  1
cts1.0,20080214,153329.9545660, 10810, 17900,  4650,  9390,  2650,1336,  2,  1,  1,  1,  1
cts1.0,20080214,153429.9325940, 10860, 16160,  4710,  9280,  2620,1361,  3,  3,  1,  2,  0
cts1.0,20080214,153529.8955400, 10810, 18390,  4760,  9360,  2700,1314,  1,  1,  2,  1,  0
cts1.0,20080214,153629.9676600, 10940, 18830,  4820,  9350,  2580,1375,  0,  0,  1,  0,  0
cts1.0,20080214,153729.9273020, 10700, 18660,  4760,  9310,  2670,1284,  2,  1,  1,  1,  1
cts1.0,20080214,153829.9789360, 10660, 19120,  4810,  9050,  2630,1335,  0,  0,  0,  0,  0
cts1.0,20080214,153929.8823700, 10640, 18920,  4830,  9130,  2610,1295,  0,  4,  2,  2,  0
cts1.0,20080214,154029.9474910, 10590, 17160,  4620,  9260,  2670,1276,  3,  4,  2,  4,  1
cts1.0,20080214,154129.9065040, 11090, 17320,  4660,  9330,  2690,1306,  2,  2,  1,  2,  1
cts1.0,20080214,154229.8906510, 10780, 17260,  4770,  9400,  2680,1325,  2,  0,  0,  0,  0
cts1.0,20080214,154329.9571170, 10860, 16920,  4850,  9370,  2680,1276,  2,  1,  1,  1,  0
cts1.0,20080214,154429.9403710, 10860, 17220,  4730,  9580,  2760,1382,  2,  1,  0,  0,  0
cts1.0,20080214,154529.9116140, 10850, 16910,  4800,  9330,  2670,1298,  1,  2,  0,  0,  0
cts1.0,20080214,154629.8957350, 10910, 17300,  4730,  9130,  2670,1352,  1,  1,  2,  2,  0
cts1.0,20080214,154729.9645350, 10800, 16740,  4760,  9140,  2720,1337,  3,  4,  1,  3,  1
cts1.0,20080214,154829.9376020, 10850, 16570,  4670,  9330,  2620,1340,  1,  2,  2,  2,  1
cts1.0,20080214,154929.9189620, 10800, 16120,  4760,  9480,  2650,1360,  1,  1,  2,  1,  0
cts1.0,20080214,155029.9016640, 10590, 16230,  4740,  9280,  2730,1400,  2,  6,  2,  2,  2
cts1.0,20080214,155129.9818190, 10650, 15990,  4710,  9420,  2770,1383,  0,  1,  2,  0,  0
cts1.0,20080214,155229.9375750, 10660, 15090,  4760,  9270,  2610,1368,  3,  0,  0,  0,  0
cts1.0,20080214,155329.9197040, 10930, 14920,  4780,  9240,  2730,1342,  2,  2,  1,  1,  0
cts1.0,20080214,155429.9050860, 10860, 14960,  4520,  9200,  2590,1383,  1,  1,  1,  0,  0
cts1.0,20080214,155529.9873390, 10980, 14310,  4670,  9300,  2710,1357,  2,  0,  0,  0,  0
cts1.0,20080214,155629.9623260, 10900, 14420,  4720,  9380,  2720,1344,  2,  1,  1,  1,  0
cts1.0,20080214,155729.9256660, 10950, 15170,  4810,  9400,  2700,1370,  4,  3,  1,  2,  1
cts1.0,20080214,155829.9854650, 10860, 14830,  4750,  9460,  2690,1370,  2,  4,  0,  0,  0
cts1.0,20080214,155929.9667240, 10990, 14810,  4760,  9420,  2710,1334,  2,  1,  0,  0,  0
cts1.0,20080214,160029.9339050, 10580, 14420,  4650,  9180,  2770,1296,  1,  0,  1,  0,  0
cts1.0,20080214,160129.9110790, 10850, 15040,  4760,  9340,  2680,1343,  2,  3,  1,  1,  0
cts1.0,20080214,160229.9867230, 11060, 14330,  4850,  9490,  2610,1398,  0,  0,  1,  0,  0
cts1.0,20080214,160329.9649250, 10860, 14430,  4720,  9280,  2700,1386,  4,  3,  3,  2,  1
cts1.0,20080214,160429.9518170, 10880, 14230,  4740,  9450,  2630,1339,  2,  2,  1,  2,  1
cts1.0,20080214,160529.9224890, 10890, 14690,  4550,  9240,  2730,1352,  4,  0,  0,  0,  0
cts1.0,20080214,160629.9974100, 10930, 14310,  4670,  9200,  2670,1336,  3,  6,  1,  2,  1
cts1.0,20080214,160729.9768980, 11020, 14450,  4760,  9460,  2720,1399,  4,  1,  2,  2,  1
cts1.0,20080214,160829.9326000, 10970, 14220,  4870,  9130,  2670,1321,  0,  1,  1,  0,  0
cts1.0,20080214,160929.9128370, 10700, 14280,  4740,  9190,  2660,1309,  2,  2,  3,  1,  1
cts1.0,20080214,161029.9725350, 10840, 14790,  4650,  9270,  2620,1387,  0,  1,  1,  0,  0
cts1.0,20080214,161129.9421970, 10780, 15540,  4720,  9480,  2690,1376,  1,  4,  2,  1,  1
cts1.0,20080214,161229.9371480, 11010, 16000,  4760,  9510,  2640,1377,  5,  4,  3,  3,  2
cts1.0,20080214,161329.9085080, 10930, 15040,  4750,  9180,  2630,1367,  1,  2,  2,  1,  1
cts1.0,20080214,161429.9766070, 10700, 14800,  4680,  9350,  2690,1308,  1,  0,  0,  0,  0
cts1.0,20080214,161529.9556920, 11130, 13890,  4790,  9460,  2670,1412,  4,  5,  2,  3,  1
cts1.0,20080214,161629.9220720, 10680, 14600,  4770,  9170,  2760,1364,  1,  0,  0,  0,  0
cts1.0,20080214,161729.9976270, 11100, 14550,  4750,  9360,  2590,1375,  2,  2,  0,  0,  0
cts1.0,20080214,161829.9693800, 10820, 14510,  4790,  9200,  2660,1309,  0,  0,  0,  0,  0
cts1.0,20080214,161929.9397520, 10900, 14460,  4830,  9500,  2730,1346,  3,  1,  1,  1,  1
cts1.0,20080214,162029.9272000, 11010, 13990,  4700,  9420,  2680,1320,  2,  1,  4,  2,  1
cts1.0,20080214,162129.9997670, 10720, 13750,  4610,  9360,  2630,1374,  0,  0,  0,  0,  0
cts1.0,20080214,162229.9702340, 10660, 14410,  4700,  9330,  2660,1324,  1,  1,  1,  1,  1
cts1.0,20080214,162329.9505630, 10840, 14040,  4710,  9240,  2650,1346,  4,  1,  1,  1,  0
cts1.0,20080214,162429.9448710, 10880, 15010,  4660,  9210,  2670,1335,  5,  4,  4,  4,  2
cts1.0,20080214,162529.9224890, 10790, 15440,  4810,  9200,  2680,1386,  1,  1,  0,  0,  0
cts1.0,20080214,162630.0100900, 10940, 14540,  4770,  9310,  2670,1354,  3,  3,  2,  3,  1
cts1.0,20080214,162729.9791790, 10990, 15060,  4720,  9240,  2700,1378,  4,  0,  0,  0,  0
cts1.0,20080214,162829.9445030, 10780, 15540,  4860,  9200,  2880,1393,  1,  3,  0,  1,  0
cts1.0,20080214,162929.9382150, 10790, 15720,  4760,  9220,  2610,1349,  2,  2,  2,  1,  0
cts1.0,20080214,163030.0059700, 10770, 14770,  4800,  9390,  2580,1321,  1,  1,  3,  2,  0
cts1.0,20080214,163129.9922160, 10810, 16130,  4730,  9440,  2610,1255,  1,  2,  2,  2,  1
cts1.0,20080214,163229.9879790, 10770, 16730,  4730,  9430,  2640,1345,  4,  3,  3,  2,  2
cts1.0,20080214,163329.9649090, 10870, 17130,  4750,  9240,  2750,1334,  3,  4,  2,  1,  1
cts1.0,20080214,163429.9244620, 11380, 16770,  4740,  9350,  2650,1391,  2,  2,  2,  2,  0
cts1.0,20080214,163530.0025700, 10900, 16290,  4850,  9280,  2850,1347,  3,  2,  1,  1,  0
cts1.0,20080214,163629.9865930, 10930, 16550,  4710,  9420,  2740,1421,  1,  3,  3,  2,  1
cts1.0,20080214,163729.9645560, 11060, 15630,  4720,  9450,  2730,1354,  2,  3,  2,  1,  1
cts1.0,20080214,163829.9339020, 10750, 15960,  4740,  9250,  2730,1330,  0,  2,  2,  1,  0
cts1.0,20080214,163929.9984700, 10960, 16050,  4620,  9330,  2800,1334,  1,  0,  2,  1,  0
cts1.0,20080214,164029.9801340, 10790, 15580,  4670,  9350,  2700,1287,  4,  2,  1,  1,  1
cts1.0,20080214,164129.9701280, 10980, 14960,  4710,  9240,  2760,1334,  2,  3,  3,  2,  0
cts1.0,20080214,164229.9466350, 10880, 16290,  4770,  9230,  2710,1355,  2,  1,  1,  1,  1
cts1.0,20080214,164329.9279390, 10840, 14690,  4770,  9190,  2670,1340,  1,  2,  2,  2,  1
cts1.0,20080214,164429.9876890, 10910, 14530,  4940,  9460,  2760,1374,  4,  2,  3,  3,  1
cts1.0,20080214,164529.9662690, 10600, 14160,  4800,  9430,  2650,1238,  1,  1,  0,  0,  0
cts1.0,20080214,164629.9552770, 11110, 14190,  4800,  9270,  2680,1338,  3,  3,  2,  3,  1
cts1.0,20080214,164729.9248060, 10740, 14470,  4810,  9520,  2680,1288,  0,  1,  1,  1,  0
cts1.0,20080214,164829.9994740, 11110, 14770,  4720,  9230,  2630,1329,  2,  2,  0,  0,  0
cts1.0,20080214,164929.9668670, 11000, 14410,  4780,  9460,  2730,1371,  3,  3,  2,  2,  2
cts1.0,20080214,165029.9302250, 10900, 14200,  4780,  9500,  2690,1272,  0,  2,  1,  0,  0
cts1.0,20080214,165130.0114220, 11000, 14250,  4750,  9010,  2750,1338,  2,  2,  0,  0,  0
cts1.0,20080214,165229.9721230, 11020, 14710,  4740,  9290,  2680,1274,  4,  4,  2,  2,  2
cts1.0,20080214,165329.9301340, 11290, 14030,  4760,  9590,  2560,1309,  3,  2,  1,  1,  1
cts1.0,20080214,165430.0214990, 11090, 14920,  4730,  9520,  2640,1290,  5,  2,  2,  3,  1
cts1.0,20080214,165529.9813550, 10910, 15900,  4810,  9280,  2760,1356,  1,  1,  0,  0,  0
cts1.0,20080214,165629.9522600, 11340, 15680,  4900,  9230,  2650,1379,  1,  2,  1,  0,  0
cts1.0,20080214,165729.9332910, 11220, 14920,  4730,  9430,  2600,1371,  3,  0,  0,  0,  0
cts1.0,20080214,165830.0151810, 11060, 14240,  4800,  9340,  2720,1308,  0,  1,  0,  0,  0
cts1.0,20080214,165929.9936370, 11310, 14070,  4710,  9210,  2660,1389,  2,  1,  0,  0,  0
cts1.0,20080214,170029.9645190, 11100, 14050,  4750,  9300,  2670,1341,  1,  0,  2,  1,  0
cts1.0,20080214,170129.9469990, 11010, 14380,  4800,  8910,  2670,1349,  2,  2,  1,  0,  0
cts1.0,20080214,170230.0246560, 10590, 14730,  4860,  9320,  2630,1297,  1,  2,  2,  1,  0
cts1.0,20080214,170330.0023330, 10890, 14140,  4640,  9330,  2770,1347,  3,  1,  0,  0,  0
cts1.0,20080214,170429.9696360, 10550, 14380,  4910,  9210,  2660,1277,  2,  1,  0,  1,  0
cts1.0,20080214,170529.9376830, 10760, 15720,  4740,  9550,  2760,1348,  2,  3,  1,  2,  1
cts1.0,20080214,170630.0091290, 10870, 14560,  4780,  9480,  2620,1352,  2,  1,  0,  0,  0
cts1.0,20080214,170729.9881410, 10660, 15050,  4700,  9380,  2610,1317,  4,  2,  2,  3,  0
cts1.0,20080214,170829.9687710, 10680, 14190,  4770,  9260,  2650,1341,  3,  1,  1,  1,  1
cts1.0,20080214,170929.9410600, 11030, 14010,  4770,  9420,  2650,1401,  1,  1,  1,  1,  1
cts1.0,20080214,171030.0330860, 10910, 14030,  4700,  9230,  2720,1368,  1,  0,  0,  0,  0
cts1.0,20080214,171129.9994160, 10670, 14880,  4660,  9400,  2660,1340,  2,  0,  1,  0,  0
cts1.0,20080214,171229.9853540, 10960, 14380,  4690,  9260,  2680,1441,  2,  5,  0,  1,  0
cts1.0,20080214,171329.9611280, 10730, 15010,  4700,  9250,  2620,1314,  1,  2,  0,  1,  0
cts1.0,20080214,171429.9518650, 10570, 14160,  4720,  9320,  2550,1314,  5,  5,  9,  5,  3
cts1.0,20080214,171530.0091870, 10690, 14030,  4870,  9140,  2650,1311,  2,  2,  2,  1,  0
cts1.0,20080214,171629.9955010, 10510, 14100,  4730,  9340,  2670,1294,  1,  4,  3,  3,  1
cts1.0,20080214,171729.9858700, 10790, 14650,  4860,  9360,  2520,1361,  2,  2,  1,  2,  0
cts1.0,20080214,171829.9590710, 10820, 14440,  4690,  9330,  2700,1333,  2,  0,  0,  0,  0
cts1.0,20080214,171930.0181110, 10750, 14600,  4730,  9290,  2620,1388,  4,  1,  2,  1,  1
cts1.0,20080214,172029.9831190, 10690, 14290,  4680,  9250,  2630,1372,  0,  0,  0,  0,  0
cts1.0,20080214,172129.9653480, 10700, 15570,  4700,  9180,  2600,1336,  4,  4,  2,  4,  1
cts1.0,20080214,172229.9537660, 10870, 14970,  4690,  9120,  2620,1331,  2,  0,  2,  1,  0
cts1.0,20080214,172330.0301330, 11020, 14700,  4780,  9380,  2680,1381,  1,  1,  1,  1,  1
cts1.0,20080214,172430.0272530, 10940, 14410,  4700,  9490,  2640,1290,  3,  3,  3,  3,  3
cts1.0,20080214,172529.9963170, 10770, 14660,  4670,  9310,  2680,1299,  3,  1,  1,  1,  1
cts1.0,20080214,172629.9723970, 10930, 14220,  4730,  9260,  2570,1336,  2,  2,  1,  2,  1
cts1.0,20080214,172730.0301350, 10910, 14320,  4650,  9230,  2700,1289,  1,  0,  0,  0,  0
cts1.0,20080214,172830.0027970, 10780, 14980,  4640,  9390,  2650,1331,  0,  3,  1,  1,  0
cts1.0,20080214,172929.9897720, 10770, 14290,  4680,  9320,  2580,1329,  2,  1,  0,  1,  0
cts1.0,20080214,173029.9733740, 10830, 14750,  4580,  9220,  2670,1305,  6,  4,  2,  3,  1
cts1.0,20080214,173129.9693150, 10700, 14670,  4790,  9480,  2660,1288,  1,  3,  2,  2,  0
cts1.0,20080214,173230.0495810, 10890, 14930,  4640,  9290,  2620,1387,  2,  3,  0,  2,  0
cts1.0,20080214,173330.0295230, 10790, 14450,  4720,  9180,  2620,1338,  2,  4,  3,  3,  2
cts1.0,20080214,173430.0053710, 10940, 14040,  4760,  9220,  2660,1304,  2,  0,  3,  1,  0
cts1.0,20080214,173529.9970050, 10820, 14160,  4640,  9280,  2660,1386,  1,  1,  1,  0,  0
cts1.0,20080214,173629.9723990, 10760, 14210,  4780,  9420,  2740,1289,  2,  1,  3,  2,  1
cts1.0,20080214,173729.9764180, 10910, 14960,  4600,  9280,  2760,1347,  3,  5,  4,  4,  1
cts1.0,20080214,173829.9568770, 10910, 14440,  4690,  9420,  2550,1261,  2,  4,  2,  2,  1
cts1.0,20080214,173930.0346430, 10880, 14070,  4630,  9440,  2660,1334,  1,  2,  0,  0,  0
cts1.0,20080214,174030.0030840, 10760, 14110,  4680,  9540,  2630,1318,  2,  2,  2,  1,  1
cts1.0,20080214,174129.9876020, 10770, 14430,  4840,  9390,  2680,1349,  3,  4,  2,  1,  1
cts1.0,20080214,174230.0581510, 10850, 14440,  4810,  9210,  2730,1303,  0,  1,  1,  0,  0
cts1.0,20080214,174330.0264160, 10910, 14850,  4680,  9280,  2710,1338,  4,  4,  1,  2,  0
cts1.0,20080214,174430.0034480, 11150, 14120,  4670,  9350,  2770,1309,  0,  1,  1,  0,  0
cts1.0,20080214,174529.9779810, 10770, 15230,  4810,  9290,  2680,1347,  5,  4,  2,  3,  1
