cts1.0,20080212,132852.3924860,  5700,  4080,  5490,  3880,  9100,1710,  3,  2,  3,  2,  2
cts1.0,20080212,132952.3464720,  5850,  4230,  5560,  3900,  8860,1752,  4,  2,  1,  1,  1
cts1.0,20080212,133052.3632640,  5790,  4250,  5640,  3940,  9390,1764,  1,  1,  2,  1,  1
cts1.0,20080212,133152.3210720,  5710,  4130,  5560,  3870,  9340,1709,  2,  2,  1,  0,  0
cts1.0,20080212,133252.3559890,  5720,  4160,  5670,  3900,  9090,1730,  3,  1,  2,  1,  1
cts1.0,20080212,133352.3138880,  5680,  4070,  5680,  3880,  9250,1642,  3,  1,  1,  1,  0
cts1.0,20080212,133452.3486020,  5650,  4200,  5850,  3900,  9050,1728,  5,  0,  4,  2,  0
cts1.0,20080212,133552.3944720,  5590,  4020,  5740,  3770,  9320,1642,  1,  1,  1,  0,  0
cts1.0,20080212,133652.3204050,  5820,  4230,  5700,  3980,  8960,1742,  2,  1,  2,  0,  0
cts1.0,20080212,133752.3672360,  5580,  4120,  5640,  3710,  8700,1653,  1,  1,  0,  0,  0
cts1.0,20080212,133852.3769350,  5570,  4040,  5560,  3870,  8850,1662,  1,  1,  5,  0,  0
cts1.0,20080212,133952.3457890,  5590,  4080,  5590,  3810,  9190,1696,  4,  3,  1,  2,  1
cts1.0,20080212,134052.4027440,  5590,  4190,  5590,  3830,  9310,1713,  3,  2,  2,  0,  0
cts1.0,20080212,134152.3335830,  5610,  4100,  5540,  3840,  8610,1675,  1,  1,  3,  1,  0
cts1.0,20080212,134252.3953680,  5580,  4020,  5410,  3860,  8370,1713,  1,  3,  2,  2,  1
cts1.0,20080212,140027.4120030,  5520,  4080,  5410,  3720,  8750,1678,  1,  2,  2,  1,  1
cts1.0,20080212,140127.4060550,  5750,  4180,  5540,  3720,  8850,1769,  6,  5,  6,  5,  3
cts1.0,20080212,140227.4431800,  5670,  4100,  5660,  3890,  8840,1718,  3,  3,  2,  2,  1
cts1.0,20080212,140327.3802360,  5650,  4160,  5670,  3830,  8500,1689,  4,  2,  0,  0,  0
cts1.0,20080212,140427.4316110,  5710,  4050,  5580,  3830,  8740,1720,  1,  2,  3,  2,  1
cts1.0,20080212,140527.3735780,  5790,  4200,  5980,  3830,  9030,1718,  9,  8, 16,  8,  2
cts1.0,20080212,140627.4035860,  5610,  4120,  5610,  3860,  8890,1711,  1,  0,  0,  0,  0
cts1.0,20080212,140727.3426720,  5750,  4140,  5630,  3850,  8810,1688,  2,  0,  3,  0,  0
cts1.0,20080212,140827.3937500,  5740,  4150,  5680,  3930,  8700,1722,  1,  3,  4,  2,  0
cts1.0,20080212,140927.3727270,  5740,  4130,  5580,  3880,  8410,1688,  8,  4,  6,  3,  2
cts1.0,20080212,141027.4085970,  5680,  4250,  5670,  3970,  8450,1759,  6,  7,  3,  3,  1
cts1.0,20080212,141127.3425560,  5460,  4020,  5480,  3840,  8470,1619,  5,  3,  7,  4,  0
cts1.0,20080212,141227.3976890,  5730,  4190,  5660,  3890,  8970,1714,  3,  3,  3,  3,  2
cts1.0,20080212,141327.4397760,  5770,  4040,  5720,  3790,  8670,1703,  7,  6,  3,  3,  2
cts1.0,20080212,141427.3887790,  5510,  4080,  5590,  3790,  8790,1621,  2,  1,  2,  1,  1
cts1.0,20080212,141527.3597630,  5760,  4270,  5620,  3930,  8330,1767, 11,  1,  0,  0,  0
cts1.0,20080212,141627.4168620,  5540,  4250,  5510,  3960,  8170,1676,  7,  3,  1,  3,  1
cts1.0,20080212,141727.4070430,  5740,  4260,  5660,  3940,  8290,1811, 14, 13, 12, 10,  1
cts1.0,20080212,141827.4238510,  5720,  4180,  5650,  3940,  8250,1777,  5,  3,  3,  3,  1
cts1.0,20080212,141927.3816460,  5600,  4100,  5580,  3920,  7840,1696,  4,  2,  4,  2,  0
cts1.0,20080212,142027.4295340,  5690,  4130,  5720,  3790,  8030,1732,  3,  2,  3,  2,  1
cts1.0,20080212,142127.3765020,  5680,  4170,  5610,  3720,  7810,1726,  2,  1,  1,  1,  0
cts1.0,20080212,142227.3421630,  5630,  4160,  5500,  3950,  8070,1738,  3,  3,  0,  1,  0
cts1.0,20080212,142327.4119250,  5750,  4110,  5550,  3880,  8030,1689,  1,  1,  2,  0,  0
cts1.0,20080212,142427.3627090,  5740,  4160,  5640,  3830,  8520,1735,  2,  1,  1,  1,  1
cts1.0,20080212,142527.4226680,  5610,  4100,  5610,  3930,  8660,1750, 10,  2,  7,  3,  2
cts1.0,20080212,142627.3472690,  5610,  4160,  5640,  3870,  8710,1737,  2,  2,  2,  1,  1
cts1.0,20080212,142727.3831690,  5790,  4170,  5530,  3820,  8360,1736,  1,  0,  1,  0,  0
cts1.0,20080212,142827.3479670,  5580,  4080,  5530,  3900,  8720,1737,  4,  5,  6,  4,  2
cts1.0,20080212,142927.4159270,  5550,  4070,  5540,  3720,  8510,1641,  3,  1,  2,  1,  1
cts1.0,20080212,143027.3776960,  5530,  4070,  5570,  3820,  8100,1709,  6,  2,  2,  1,  0
cts1.0,20080212,143127.4124430,  5630,  4090,  5640,  3770,  8750,1687,  9, 12,  5, 10,  3
cts1.0,20080212,143227.3722540,  5740,  4330,  5790,  3800,  8530,1782, 13,  1,  2,  0,  0
cts1.0,20080212,143327.4161090,  5520,  4040,  5670,  3910,  8680,1669,  3,  0,  5,  1,  0
cts1.0,20080212,143427.3548390,  5570,  4110,  5630,  3820,  8830,1656,  1,  2,  5,  2,  1
cts1.0,20080212,143527.4277230,  5560,  3970,  5710,  3860,  8890,1662,  3,  2,  1,  2,  0
cts1.0,20080212,143627.3953620,  5670,  3960,  5500,  3850,  8360,1705,  4,  1,  1,  1,  1
cts1.0,20080212,143727.4432140,  5640,  4150,  5570,  3770,  8090,1763,  5,  3,  5,  4,  2
cts1.0,20080212,143827.3969290,  5670,  4120,  5600,  3820,  8310,1730,  4,  2,  3,  3,  1
cts1.0,20080212,143927.4337770,  5520,  4030,  5420,  3800,  8650,1664,  3,  5,  3,  2,  2
cts1.0,20080212,144027.3946390,  5800,  4090,  5830,  3750,  8620,1671,  2,  0,  1,  0,  0
cts1.0,20080212,144127.4304950,  5510,  4080,  5720,  3940,  8740,1719,  3,  2,  4,  3,  2
cts1.0,20080212,144227.3904410,  5510,  4030,  5550,  3940,  8680,1693,  3,  0,  1,  0,  0
cts1.0,20080212,144327.4040760,  5620,  4050,  5560,  4010,  8760,1683,  3,  1,  1,  1,  1
cts1.0,20080212,144427.3700540,  5540,  4200,  5630,  3910,  9010,1694,  3,  2,  5,  3,  0
cts1.0,20080212,144527.4289520,  5600,  4080,  5600,  3950,  8560,1734,  2,  2,  2,  1,  1
cts1.0,20080212,144627.3857550,  5570,  4150,  5710,  3930,  8610,1742,  1,  0,  1,  0,  0
cts1.0,20080212,144727.4335330,  5650,  4120,  5680,  3960,  8510,1701,  1,  2,  1,  0,  0
cts1.0,20080212,144827.3804010,  5540,  4100,  5660,  4040,  8580,1720,  0,  3,  0,  0,  0
cts1.0,20080212,144927.4363730,  5540,  4170,  5660,  3920,  8300,1694,  1,  0,  2,  1,  0
cts1.0,20080212,145027.3763680,  5500,  4050,  5590,  3930,  8630,1687,  4,  2,  3,  3,  1
cts1.0,20080212,145127.3511910,  5590,  4180,  5550,  3880,  8510,1756,  4,  5,  6,  4,  2
cts1.0,20080212,145227.4041630,  5590,  3990,  5450,  3930,  8750,1688,  0,  1,  2,  0,  0
cts1.0,20080212,145327.4360520,  5470,  4090,  5600,  3770,  8470,1652,  3,  0,  0,  0,  0
cts1.0,20080212,145427.3869080,  5570,  4020,  5800,  3780,  8360,1690,  3,  4,  2,  2,  2
cts1.0,20080212,145527.3587730,  5670,  4220,  5580,  3810,  8720,1746,  3,  3,  6,  3,  1
cts1.0,20080212,145627.3865880,  5500,  4120,  5490,  3710,  8180,1706,  0,  2,  1,  1,  0
cts1.0,20080212,145727.4384470,  5710,  4100,  5640,  3770,  9140,1723,  2,  2,  3,  1,  0
cts1.0,20080212,145827.3483120,  5570,  4040,  5620,  3820,  9070,1704,  2,  1,  0,  0,  0
cts1.0,20080212,145927.3943120,  5750,  4160,  5690,  3830,  8460,1744,  1,  2,  1,  1,  1
cts1.0,20080212,150027.4250240,  5530,  4070,  5690,  3950,  8560,1710,  3,  4,  3,  3,  2
cts1.0,20080212,150127.3898090,  5540,  4030,  5700,  3790,  8770,1706,  3,  1,  2,  1,  1
cts1.0,20080212,150227.4077060,  5570,  4090,  5740,  3790,  9040,1709,  1,  1,  2,  1,  0
cts1.0,20080212,150327.3826420,  5520,  3950,  5360,  3820,  8750,1638,  2,  2,  1,  1,  1
cts1.0,20080212,150427.4133860,  5610,  3990,  5620,  3840,  8540,1683,  3,  2,  3,  3,  2
cts1.0,20080212,150527.3820830,  5600,  4140,  5600,  3770,  8860,1698,  3,  1,  1,  1,  0
cts1.0,20080212,150627.4119270,  5660,  4200,  5550,  3680,  8870,1774,  0,  1,  0,  0,  0
cts1.0,20080212,150727.3788590,  5540,  4100,  5650,  3900,  9050,1682,  4,  3,  2,  1,  0
cts1.0,20080212,150827.4135140,  5550,  4050,  5810,  3780,  8920,1646,  4,  2,  4,  2,  2
cts1.0,20080212,150927.3644750,  5640,  4020,  5630,  3730,  8870,1682,  2,  2,  1,  1,  1
cts1.0,20080212,151027.4023690,  5750,  3950,  5590,  3870,  8450,1725,  1,  1,  1,  1,  0
cts1.0,20080212,151127.3723960,  5620,  4190,  5640,  3830,  8750,1727,  1,  1,  3,  2,  0
cts1.0,20080212,151227.3482690,  5720,  4200,  5590,  3780,  8620,1780,  8,  6,  3,  6,  2
cts1.0,20080212,151327.4201960,  5700,  3990,  5610,  3870,  9090,1734,  2,  1,  4,  1,  1
cts1.0,20080212,151427.3700150,  5540,  4050,  5630,  3830,  9140,1692,  2,  4,  1,  2,  0
cts1.0,20080212,151527.4238530,  5540,  3980,  5810,  3740,  8890,1700,  2,  2,  1,  1,  1
cts1.0,20080212,151627.3785490,  5600,  4130,  5460,  3930,  9220,1685,  3,  3,  4,  2,  1
cts1.0,20080212,151727.4194100,  5630,  4080,  5560,  3770,  9090,1693,  3,  1,  1,  1,  1
cts1.0,20080212,151827.3752180,  5750,  4170,  5710,  3850,  8930,1723,  3,  2,  4,  3,  1
cts1.0,20080212,151927.4260730,  5580,  3900,  5660,  3860,  8890,1588,  2,  3,  3,  3,  1
cts1.0,20080212,152027.3621080,  5510,  3950,  5510,  3870,  9040,1638,  1,  2,  0,  1,  0
cts1.0,20080212,152127.4198130,  5620,  4040,  5560,  3950,  9020,1653,  8,  7,  4,  7,  3
cts1.0,20080212,152227.3847400,  5650,  4030,  5610,  3850,  8850,1663,  2,  2,  4,  2,  1
cts1.0,20080212,152327.4124710,  5520,  3990,  5670,  3870,  8860,1607,  1,  1,  1,  0,  0
cts1.0,20080212,152427.3662750,  5630,  4030,  5660,  3890,  8790,1651,  2,  1,  1,  1,  1
cts1.0,20080212,152527.3759650,  5730,  4070,  5750,  3880,  8190,1743,  0,  0,  1,  0,  0
cts1.0,20080212,152627.4407740,  5600,  3940,  5730,  3820,  7930,1648,  1,  0,  3,  0,  0
cts1.0,20080212,152727.3926280,  5630,  4110,  5560,  3950,  7700,1704,  1,  3,  5,  2,  1
cts1.0,20080212,152827.3574480,  5590,  4070,  5630,  3780,  7780,1722,  5,  4,  6,  5,  2
cts1.0,20080212,152927.3831430,  5680,  3950,  5470,  3780,  7660,1703,  1,  0,  1,  1,  0
cts1.0,20080212,153027.4351070,  5610,  4080,  5580,  3960,  7800,1670,  2,  1,  0,  0,  0
cts1.0,20080212,153127.3530180,  5650,  4010,  5740,  3800,  8320,1690,  1,  1,  1,  0,  0
cts1.0,20080212,153227.4259920,  5580,  4060,  5590,  3910,  8100,1686,  4,  4,  4,  3,  2
cts1.0,20080212,153327.3746280,  5680,  4120,  5660,  3760,  7870,1747,  0,  1,  2,  0,  0
cts1.0,20080212,153427.4195140,  5730,  4150,  5580,  3980,  8310,1718,  0,  2,  1,  1,  0
cts1.0,20080212,153527.4373630,  5680,  4010,  5700,  3810,  8770,1694,  4,  2,  3,  2,  1
cts1.0,20080212,153627.4062230,  5580,  4110,  5550,  3710,  8790,1702,  2,  1,  3,  1,  0
cts1.0,20080212,153727.3570700,  5640,  4050,  5580,  3740,  8690,1681,  0,  2,  1,  0,  0
cts1.0,20080212,153827.4198920,  5850,  3980,  5520,  3870,  9130,1682,  1,  1,  2,  1,  1
cts1.0,20080212,153927.3576770,  5920,  4120,  5620,  3780,  8730,1737,  2,  3,  3,  1,  0
cts1.0,20080212,154027.4016810,  5870,  4100,  5620,  3870,  8510,1694,  4,  2,  4,  3,  1
cts1.0,20080212,154127.3635670,  5740,  4080,  5640,  3780,  8020,1719,  0,  4,  3,  2,  0
cts1.0,20080212,154227.4034080,  5840,  4070,  5580,  3990,  8440,1697,  2,  2,  4,  3,  1
cts1.0,20080212,154327.3722850,  5870,  3920,  5710,  3920,  8480,1660,  1,  0,  1,  1,  0
cts1.0,20080212,154427.4292660,  5890,  4200,  5590,  3860,  8370,1774,  2,  1,  2,  1,  1
cts1.0,20080212,154527.3790600,  5760,  4120,  5650,  3940,  8430,1715,  3,  3,  5,  3,  2
cts1.0,20080212,154627.4078240,  5660,  4060,  5650,  3940,  8500,1649,  5,  0,  0,  0,  0
cts1.0,20080212,154727.3616350,  5870,  4100,  5730,  3760,  8340,1753,  4,  1,  1,  1,  1
cts1.0,20080212,154827.4115670,  5760,  4060,  5760,  3960,  8560,1724,  4,  2,  4,  1,  0
cts1.0,20080212,154927.3834510,  5670,  3980,  5530,  3760,  9160,1687,  4,  3,  2,  2,  1
cts1.0,20080212,155027.4041950,  5770,  4080,  5630,  3940,  8940,1754,  2,  1,  1,  1,  0
cts1.0,20080212,155127.3540010,  5640,  4060,  5610,  3850,  8730,1726,  1,  2,  0,  0,  0
cts1.0,20080212,155227.4370050,  5650,  4070,  5580,  3820,  8290,1707,  3,  4,  3,  3,  2
cts1.0,20080212,155327.4057430,  5770,  4040,  5670,  3870,  8460,1703,  7,  1,  4,  2,  1
cts1.0,20080212,155427.4433940,  5690,  4010,  5820,  3920,  8540,1656,  2,  1,  2,  1,  0
cts1.0,20080212,155527.4243230,  5880,  4050,  5600,  3800,  8230,1701,  5,  3,  2,  2,  1
cts1.0,20080212,155627.3562700,  5770,  4030,  5680,  3900,  8210,1619,  0,  1,  0,  0,  0
cts1.0,20080212,155727.4112880,  5800,  4120,  5740,  3860,  8320,1682,  3,  2,  2,  1,  1
cts1.0,20080212,155827.3649790,  5770,  3990,  5650,  3990,  8290,1674,  3,  3,  2,  1,  1
cts1.0,20080212,155927.4098290,  5820,  4110,  5650,  3910,  8940,1752,  0,  2,  1,  0,  0
cts1.0,20080212,160027.4197210,  5830,  4170,  5580,  3910,  8560,1780,  3,  2,  1,  1,  1
cts1.0,20080212,160127.3725830,  5840,  4090,  5440,  3890,  9370,1711,  1,  2,  1,  1,  0
cts1.0,20080212,160227.4225040,  5700,  3940,  5610,  3730,  9230,1637,  1,  3,  3,  1,  1
cts1.0,20080212,160327.3752410,  5900,  4200,  5520,  3760,  9040,1812,  5,  1,  3,  2,  0
cts1.0,20080212,160427.4369610,  5860,  4190,  5570,  3940,  9140,1766,  1,  0,  2,  0,  0
cts1.0,20080212,160527.4228910,  5790,  4220,  5620,  3900,  9500,1746, 10,  6,  4,  3,  0
cts1.0,20080212,160627.3778330,  5760,  4170,  5700,  3840,  9450,1687,  2,  0,  2,  0,  0
cts1.0,20080212,160727.4204300,  5520,  3890,  5540,  3920,  9490,1610,  1,  0,  3,  1,  0
cts1.0,20080212,160827.3801880,  5720,  4000,  5530,  3750,  9260,1624,  2,  2,  1,  2,  0
cts1.0,20080212,160927.4229900,  5850,  4020,  5740,  3830,  9000,1661,  2,  0,  1,  0,  0
cts1.0,20080212,161027.3818900,  5950,  4090,  5640,  3810,  8360,1708,  4,  2,  3,  2,  1
cts1.0,20080212,161127.4256660,  5810,  4020,  5640,  3950,  8940,1743,  1,  4,  3,  1,  1
cts1.0,20080212,161227.3855470,  5800,  4030,  5600,  3920,  9200,1713,  6,  2,  2,  2,  1
cts1.0,20080212,161327.4023920,  5730,  4080,  5670,  3760,  9020,1678,  2,  1,  2,  0,  0
cts1.0,20080212,161427.3672320,  5770,  4200,  5670,  3910,  8830,1738,  0,  2,  0,  0,  0
cts1.0,20080212,161527.4000090,  5650,  3960,  5660,  3950,  9250,1625,  5,  2,  3,  4,  0
cts1.0,20080212,161627.3537800,  5790,  3980,  5610,  3860,  9190,1663,  1,  2,  2,  0,  0
cts1.0,20080212,161727.3906780,  5720,  4130,  5610,  3860,  8920,1738,  1,  2,  1,  1,  0
cts1.0,20080212,161827.4486050,  5830,  4230,  5750,  3850,  8930,1734,  1,  0,  1,  0,  0
cts1.0,20080212,161927.3985030,  5880,  4130,  5570,  3890,  8390,1713,  6,  3,  6,  4,  2
cts1.0,20080212,162027.3602650,  5900,  4150,  5580,  3800,  8350,1734,  3,  1,  3,  2,  0
cts1.0,20080212,162127.3631660,  5710,  4090,  5720,  3890,  8400,1713,  1,  1,  1,  0,  0
cts1.0,20080212,162227.4419860,  6000,  4080,  5720,  3860,  7910,1761,  3,  1,  2,  2,  0
cts1.0,20080212,162327.4047540,  5970,  4170,  5740,  3960,  8650,1749,  4,  0,  2,  0,  0
cts1.0,20080212,162427.3593360,  5770,  4030,  5740,  3910,  7620,1657,  1,  3,  2,  1,  0
cts1.0,20080212,162527.4100150,  5760,  4080,  5770,  3870,  8740,1709,  4,  1,  0,  1,  0
cts1.0,20080212,162627.3518730,  5770,  4100,  5580,  3720,  8890,1702,  1,  0,  0,  0,  0
cts1.0,20080212,162727.4017740,  5750,  4020,  5660,  3870,  8490,1681,  1,  1,  6,  1,  1
cts1.0,20080212,162827.4485000,  5670,  3880,  5760,  3880,  8560,1654,  3,  2,  1,  1,  1
cts1.0,20080212,162927.4063110,  5760,  4010,  5520,  3860,  8590,1755,  3,  3,  1,  2,  1
cts1.0,20080212,163027.3522810,  5890,  4150,  5650,  3940,  8900,1752,  2,  2,  2,  2,  0
cts1.0,20080212,163127.4181790,  5640,  4100,  5610,  3930,  8950,1665,  2,  0,  0,  0,  0
cts1.0,20080212,163227.3778710,  5670,  4050,  5570,  3850,  9060,1712,  2,  2,  5,  2,  0
cts1.0,20080212,163327.4406140,  5610,  4030,  5570,  3850,  8280,1652,  2,  2,  4,  1,  1
cts1.0,20080212,163427.4043590,  5740,  4090,  5670,  3860,  9150,1728,  2,  1,  0,  0,  0
cts1.0,20080212,163527.3852000,  5750,  4020,  5580,  3810,  8760,1711,  0,  1,  1,  1,  0
cts1.0,20080212,163627.4309660,  5600,  4110,  5510,  3930,  8930,1667,  6,  0,  3,  2,  0
cts1.0,20080212,163727.3807000,  5760,  4170,  5600,  3940,  8780,1703,  2,  1,  1,  0,  0
cts1.0,20080212,163827.4404810,  5640,  3940,  5690,  3780,  9210,1677,  3,  1,  3,  2,  1
cts1.0,20080212,163927.3954230,  5730,  4060,  5690,  3930,  9320,1718,  2,  1,  4,  2,  1
cts1.0,20080212,164027.4342830,  5670,  3950,  5570,  3930,  9240,1654,  2,  1,  1,  1,  1
cts1.0,20080212,164127.4019830,  5570,  3900,  5720,  3830,  8820,1631,  1,  4,  3,  2,  1
cts1.0,20080212,164227.3657220,  5600,  4170,  5460,  3720,  8260,1679,  0,  3,  2,  1,  0
cts1.0,20080212,164327.4184120,  5710,  4040,  5720,  3900,  8650,1706,  4,  0,  3,  1,  0
cts1.0,20080212,164427.4392800,  5820,  4110,  5620,  3960,  8810,1774,  0,  1,  1,  0,  0
cts1.0,20080212,164527.3919360,  5750,  4140,  5560,  3890,  8880,1718,  0,  1,  1,  0,  0
cts1.0,20080212,164627.4138480,  5610,  4100,  5550,  3830,  8700,1716,  0,  1,  1,  0,  0
cts1.0,20080212,164727.4436130,  5630,  4050,  5380,  3800,  8540,1633,  3,  3,  1,  1,  0
cts1.0,20080212,164827.3744650,  5600,  4100,  5580,  3840,  9230,1737,  0,  0,  2,  0,  0
cts1.0,20080212,164927.4340370,  5660,  4190,  5560,  3950,  9480,1751,  1,  6,  2,  1,  1
cts1.0,20080212,165027.3750280,  5650,  3950,  5710,  3930,  8920,1656,  1,  1,  0,  0,  0
cts1.0,20080212,165127.4218380,  5540,  3940,  5490,  3940,  9010,1669,  2,  1,  2,  1,  1
cts1.0,20080212,165227.3805370,  5650,  3980,  5630,  3830,  9060,1651,  0,  1,  1,  0,  0
cts1.0,20080212,165327.4462560,  5690,  4110,  5650,  3910,  9200,1675,  0,  1,  1,  1,  0
cts1.0,20080212,165427.4101370,  5710,  4130,  5670,  3790,  8710,1752,  2,  2,  1,  0,  0
cts1.0,20080212,165527.3589820,  5690,  4020,  5660,  3810,  8420,1705,  3,  2,  2,  0,  0
cts1.0,20080212,165627.4297650,  5860,  4190,  5600,  3940,  8360,1820,  6,  2,  6,  3,  1
cts1.0,20080212,165727.3704600,  5610,  4030,  5590,  3800,  8060,1623,  4,  3,  2,  3,  1
cts1.0,20080212,165827.4494060,  5700,  3980,  5650,  3900,  9140,1654,  1,  2,  4,  1,  0
cts1.0,20080212,165927.3853290,  5680,  4120,  5500,  3880,  8900,1702,  2,  2,  2,  2,  1
cts1.0,20080212,170027.4531460,  5830,  4130,  5560,  3830,  8900,1752,  3,  4,  3,  3,  1
cts1.0,20080212,170127.3999490,  5770,  4060,  5720,  3690,  9100,1702,  2,  2,  1,  1,  1
cts1.0,20080212,170227.3586890,  5660,  4110,  5600,  3760,  9520,1698,  1,  1,  3,  1,  1
cts1.0,20080212,170327.3694470,  5770,  4130,  5650,  3790,  9370,1740,  2,  1,  2,  1,  1
cts1.0,20080212,170427.4382460,  5790,  4160,  5680,  3860,  9430,1729,  4,  3,  6,  3,  1
cts1.0,20080212,170527.4459260,  5620,  4070,  5720,  3920,  9550,1693,  5,  1,  3,  2,  0
cts1.0,20080212,170627.4095930,  5640,  4020,  5630,  3940,  9520,1683,  0,  3,  2,  0,  0
cts1.0,20080212,170727.4544740,  5590,  4080,  5660,  3840,  9290,1642,  0,  1,  1,  1,  0
cts1.0,20080212,170827.4003310,  5530,  4150,  5530,  3830,  9480,1655,  1,  0,  1,  0,  0
cts1.0,20080212,170927.4472240,  5640,  4030,  5760,  3930,  9320,1729,  0,  0,  1,  0,  0
cts1.0,20080212,171027.3868950,  5830,  3930,  5810,  3850,  9260,1697,  0,  0,  0,  0,  0
cts1.0,20080212,171127.4407340,  5480,  4040,  5700,  3870,  9520,1725,  2,  1,  0,  0,  0
cts1.0,20080212,171227.3805710,  5510,  4110,  5580,  3970,  9450,1662,  0,  0,  4,  0,  0
cts1.0,20080212,171327.4305210,  5720,  4010,  5500,  3800,  9460,1711,  5,  2,  4,  2,  1
cts1.0,20080212,171427.3781670,  5720,  4010,  5670,  3900,  9280,1689,  4,  1,  3,  2,  0
cts1.0,20080212,171527.4131130,  5770,  4100,  5750,  3920,  9320,1800,  1,  2,  2,  1,  1
cts1.0,20080212,171627.4419260,  5570,  4120,  5740,  3880,  9240,1710,  3,  3,  5,  1,  1
cts1.0,20080212,171727.3887740,  5760,  4050,  5480,  3860,  9160,1715,  1,  1,  5,  2,  0
cts1.0,20080212,171827.4274660,  5600,  4080,  5660,  3880,  9230,1672,  4,  1,  2,  1,  1
cts1.0,20080212,171927.3743230,  5670,  4090,  5680,  3840,  8680,1676,  2,  0,  0,  0,  0
cts1.0,20080212,172027.4204260,  5650,  4000,  5680,  3970,  9040,1651,  2,  3,  1,  1,  1
cts1.0,20080212,172127.3561300,  5510,  4040,  5670,  3920,  9060,1676,  1,  1,  0,  1,  0
cts1.0,20080212,172227.3890630,  5620,  4000,  5460,  3810,  9320,1703,  2,  1,  2,  1,  0
cts1.0,20080212,172327.4427780,  5660,  4000,  5530,  3870,  9670,1698,  5,  2,  1,  1,  0
cts1.0,20080212,172427.3796540,  5620,  3970,  5500,  3900,  9350,1708,  3,  3,  3,  2,  2
cts1.0,20080212,172527.4524850,  5580,  4070,  5760,  4020,  9080,1695,  3,  5,  3,  3,  1
cts1.0,20080212,172627.4573020,  5720,  4060,  5570,  3740,  9220,1700,  1,  2,  2,  1,  0
cts1.0,20080212,172727.4257560,  5690,  4040,  5660,  3820,  9130,1726,  3,  1,  4,  1,  0
cts1.0,20080212,172827.3636650,  5800,  4180,  5550,  3840,  9400,1712,  3,  6,  5,  3,  1
cts1.0,20080212,172927.4305690,  5770,  3920,  5600,  3850,  9120,1672,  3,  2,  1,  1,  1
cts1.0,20080212,173027.3843580,  5750,  4080,  5750,  3870,  9180,1673,  1,  0,  0,  0,  0
cts1.0,20080212,173127.4553190,  5700,  4080,  5550,  3890,  9270,1695,  3,  0,  1,  0,  0
cts1.0,20080212,173227.4061480,  5620,  4110,  5620,  3840,  9760,1692,  3,  2,  2,  1,  0
cts1.0,20080212,173327.3811130,  5720,  4020,  5690,  3850,  9480,1641,  6,  3,  5,  4,  2
cts1.0,20080212,173427.3650870,  5830,  4050,  5770,  3970,  9220,1716,  7,  4,  2,  2,  0
cts1.0,20080212,173527.4109260,  5600,  4010,  5690,  3830,  8880,1656,  9,  1,  4,  1,  1
cts1.0,20080212,173627.4548760,  5580,  4060,  5570,  3860,  8860,1639,  4,  0,  5,  2,  0
cts1.0,20080212,173727.4257880,  5710,  3960,  5720,  3800,  9000,1683,  2,  1,  4,  2,  0
cts1.0,20080212,173827.3816850,  5780,  4070,  5540,  3940,  9010,1680,  1,  4,  5,  3,  1
cts1.0,20080212,173927.4374100,  5680,  4080,  5600,  3920,  8730,1689,  3,  1,  1,  1,  1
cts1.0,20080212,174027.3781610,  5780,  3930,  5610,  3910,  8800,1631,  2,  0,  2,  1,  0
cts1.0,20080212,174127.4110580,  5810,  4050,  5510,  3930,  8560,1687,  3,  1,  1,  1,  0
cts1.0,20080212,174227.4588630,  5860,  3970,  5600,  3880,  8960,1670,  2,  1,  1,  1,  0
cts1.0,20080212,174327.3886630,  5850,  3950,  5580,  3950,  8910,1619,  6,  2,  4,  3,  1
cts1.0,20080212,174427.4503460,  5670,  3920,  5690,  3880,  8780,1652,  6,  2,  3,  3,  0
cts1.0,20080212,174527.3854260,  5750,  3990,  5770,  3880,  9320,1709,  2,  3,  0,  1,  0
cts1.0,20080212,174627.4373720,  5720,  4050,  5630,  3940,  8930,1755,  7,  5,  8,  5,  3
cts1.0,20080212,174727.3953120,  5640,  3960,  5530,  3840,  8890,1655,  2,  1,  1,  1,  0
cts1.0,20080212,174827.4539930,  5610,  3940,  5450,  3820,  8780,1631,  3,  1,  3,  1,  1
cts1.0,20080212,174927.3898130,  5770,  4040,  5590,  3860,  8950,1728,  3,  4,  1,  1,  1
cts1.0,20080212,175027.4547910,  5720,  4030,  5630,  3830,  8910,1717,  5,  0,  1,  1,  0
cts1.0,20080212,175127.3975370,  5760,  3990,  5680,  3830,  8840,1672,  3,  1,  0,  1,  0
cts1.0,20080212,175227.3621790,  5750,  4120,  5610,  3810,  8960,1730,  4,  2,  1,  1,  0
cts1.0,20080212,175327.3760540,  5910,  3910,  5720,  3840,  8850,1707,  3,  3,  2,  1,  0
cts1.0,20080212,175427.4408900,  5970,  4150,  5600,  3880,  9120,1772,  1,  1,  1,  1,  1
cts1.0,20080212,175527.3726750,  5840,  4130,  5730,  3860,  9090,1682,  2,  0,  1,  0,  0
cts1.0,20080212,175627.4253700,  5840,  4020,  5540,  3860,  9270,1683,  5,  3,  2,  1,  0
cts1.0,20080212,175727.4381480,  5520,  3990,  5510,  3780,  9330,1634,  3,  1,  1,  1,  0
cts1.0,20080212,175827.3869710,  5760,  4090,  5620,  3850,  9240,1692,  3,  2,  4,  2,  2
