cts1.0,20080211,132820.0342500,  5300,  4330,  5730,  3810,  8960,1761,  4,  3,  3,  3,  1
cts1.0,20080211,132919.9960460,  5400,  4240,  5910,  3990,  8980,1679,  2,  4,  2,  2,  1
cts1.0,20080211,133020.0338080,  5470,  4270,  5810,  4010,  8830,1780,  1,  4,  2,  1,  1
cts1.0,20080211,133120.0753820,  5270,  4180,  5710,  3870,  8480,1730,  2,  1,  2,  0,  0
cts1.0,20080211,133219.9991830,  5320,  4140,  5830,  3870,  9000,1708,  1,  1,  0,  0,  0
cts1.0,20080211,133320.0440820,  5290,  4170,  5850,  3990,  8960,1741,  1,  2,  0,  1,  0
cts1.0,20080211,133419.9847850,  5330,  4180,  5640,  3940,  9000,1682,  2,  2,  2,  1,  1
cts1.0,20080211,133520.0033560,  5510,  4370,  5770,  3910,  9420,1877,  4,  0,  1,  1,  0
cts1.0,20080211,133620.0451900,  5530,  4180,  5800,  3980,  8740,1734,  2,  2,  2,  1,  0
cts1.0,20080211,133719.9899320,  5250,  4250,  5730,  3770,  9200,1707,  3,  2,  2,  1,  1
cts1.0,20080211,133820.0397140,  5240,  4130,  5670,  3890,  9100,1665,  4,  4,  4,  4,  3
cts1.0,20080211,133919.9965380,  5410,  4220,  5730,  3810,  8830,1732,  2,  0,  2,  0,  0
cts1.0,20080211,134020.0402600,  5430,  4320,  5740,  3850,  8910,1775,  5,  2,  2,  2,  1
cts1.0,20080211,134119.9850800,  5360,  4220,  5820,  3960,  8930,1729,  3,  1,  0,  0,  0
cts1.0,20080211,134220.0348860,  5390,  4300,  5700,  3890,  9220,1769,  5,  5,  5,  4,  2
cts1.0,20080211,134320.0656810,  5280,  4080,  5770,  3900,  8570,1692,  2,  2,  1,  1,  1
cts1.0,20080211,134420.0233630,  5420,  4250,  5740,  3910,  9400,1782,  2,  2,  2,  2,  1
cts1.0,20080211,134519.9900440,  5240,  4090,  5670,  3820,  9010,1719,  5,  5,  3,  2,  1
cts1.0,20080211,134620.0558050,  5330,  4310,  5680,  3910,  8990,1810,  2,  0,  1,  0,  0
cts1.0,20080211,134720.0279080,  5310,  4100,  5690,  3970,  8760,1697,  6,  8,  9,  7,  0
cts1.0,20080211,134820.0714860,  5350,  4170,  5810,  3920,  8930,1708,  3,  1,  3,  1,  1
cts1.0,20080211,134920.0091990,  5390,  4180,  5850,  3950,  9330,1746,  1,  3,  1,  0,  0
cts1.0,20080211,135020.0530750,  5490,  4290,  5840,  3840,  9670,1813,  1,  0,  2,  1,  0
cts1.0,20080211,135120.0098950,  5370,  4260,  5710,  3960,  9010,1726,  6,  0,  0,  0,  0
cts1.0,20080211,135220.0685250,  5420,  4330,  5720,  3930,  9200,1801,  1,  0,  2,  0,  0
cts1.0,20080211,135320.0283210,  5240,  4170,  5700,  3870,  8710,1695,  4,  0,  1,  0,  0
cts1.0,20080211,135419.9880920,  5370,  4210,  5830,  3980,  8240,1802,  4,  1,  4,  0,  0
cts1.0,20080211,135520.0703910,  5280,  4250,  5930,  3890,  8540,1712,  5,  3,  3,  2,  2
cts1.0,20080211,135620.0149780,  5330,  4290,  5770,  3920,  8840,1744,  2,  0,  1,  0,  0
cts1.0,20080211,135720.0597810,  5350,  4120,  6000,  3830,  9130,1672,  3,  1,  3,  2,  1
cts1.0,20080211,135819.9895710,  5300,  4260,  5550,  3940,  8560,1767,  2,  2,  3,  2,  0
cts1.0,20080211,135920.0522900,  5390,  4210,  5730,  4040,  8700,1693,  1,  0,  0,  0,  0
cts1.0,20080211,140019.9918950,  5460,  4230,  5740,  4010,  8750,1719,  1,  2,  2,  0,  0
cts1.0,20080211,140120.0544990,  5440,  4200,  5810,  3960,  9050,1720,  2,  1,  0,  0,  0
cts1.0,20080211,140220.0051840,  5350,  4220,  5710,  3990,  8880,1719,  3,  2,  0,  0,  0
cts1.0,20080211,140320.0348720,  5860,  4720,  5840,  3820,  8910,2044,  6,  1,  1,  1,  0
cts1.0,20080211,140419.9885780,  5550,  4370,  5720,  3890,  8460,1827,  4,  3,  4,  3,  0
cts1.0,20080211,140520.0341050,  5380,  4140,  5730,  3840,  8490,1690,  2,  1,  1,  0,  0
cts1.0,20080211,140620.0629070,  5410,  4280,  5860,  3840,  9050,1786,  1,  0,  1,  0,  0
cts1.0,20080211,140720.0306760,  5470,  4350,  5680,  3850,  8860,1743,  4,  5,  5,  3,  2
cts1.0,20080211,140819.9843680,  5550,  4250,  5630,  3950,  8700,1797,  5,  3,  2,  3,  0
cts1.0,20080211,140920.0450290,  5560,  4260,  5570,  3940,  8670,1750,  2,  3,  3,  1,  0
cts1.0,20080211,141020.0067720,  5510,  4190,  5880,  3920,  8760,1713,  0,  1,  2,  0,  0
cts1.0,20080211,141120.0255600,  5540,  4350,  5690,  3880,  8370,1808, 11,  9, 14, 10,  7
cts1.0,20080211,141219.9901090,  5690,  4400,  5770,  3880,  8140,1882,  1,  1,  2,  1,  1
cts1.0,20080211,141320.0447360,  5570,  4220,  5780,  3880,  8440,1780,  1,  1,  2,  0,  0
cts1.0,20080211,141419.9994570,  5380,  4230,  5710,  3920,  8310,1757,  5,  1,  0,  1,  0
cts1.0,20080211,141520.0732790,  5400,  4120,  5610,  3920,  8180,1717,  4,  1,  3,  1,  0
cts1.0,20080211,141620.0368880,  5480,  4190,  5810,  3840,  8390,1725,  5,  4,  3,  3,  2
cts1.0,20080211,141719.9996080,  5160,  4080,  5580,  3900,  8460,1694,  3,  4,  6,  3,  1
cts1.0,20080211,141820.0444330,  5520,  4220,  5780,  3870,  8840,1783,  1,  2,  1,  1,  1
cts1.0,20080211,141919.9891630,  5320,  4250,  5780,  3970,  9140,1791,  3,  2,  2,  2,  1
cts1.0,20080211,142020.0580170,  5510,  4350,  5700,  3850,  9290,1764,  5,  4,  7,  5,  1
cts1.0,20080211,142120.0087750,  5350,  4110,  5750,  3860,  9140,1735,  1,  0,  2,  1,  0
cts1.0,20080211,142220.0523790,  5300,  4210,  5710,  3950,  8790,1668,  4,  1,  1,  2,  0
cts1.0,20080211,142319.9941800,  5310,  4240,  5710,  3850,  8610,1699,  3,  5,  3,  3,  0
cts1.0,20080211,142420.0540680,  5510,  4180,  5920,  3920,  8960,1734,  7,  7,  7,  5,  3
cts1.0,20080211,142519.9839140,  5490,  4260,  5740,  3990,  9300,1765,  5,  4,  6,  5,  3
cts1.0,20080211,142620.0204450,  5450,  4240,  5550,  3850,  8810,1700,  4,  1,  4,  2,  1
cts1.0,20080211,142719.9852810,  5560,  4330,  5810,  3910,  9190,1781,  3,  3,  4,  3,  1
cts1.0,20080211,142820.0269860,  5540,  4220,  5850,  3840,  9290,1755,  0,  0,  2,  0,  0
cts1.0,20080211,142920.0767010,  5460,  4280,  5940,  3910,  8920,1768,  4,  5,  4,  3,  1
cts1.0,20080211,143020.0352870,  5380,  4360,  5770,  3950,  8450,1758,  1,  1,  3,  0,  0
cts1.0,20080211,143120.0012010,  5570,  4250,  5910,  3840,  8930,1778,  4,  1,  1,  1,  1
cts1.0,20080211,143220.0599960,  5650,  4320,  5840,  4030,  8860,1799,  2,  0,  1,  1,  0
cts1.0,20080211,143319.9936250,  5290,  4360,  5690,  4030,  8790,1705,  2,  0,  0,  0,  0
cts1.0,20080211,143420.0591790,  6650,  5660,  6250,  3900,  9100,2649,  2,  5,  3,  1,  0
cts1.0,20080211,143520.0440020,  5390,  4150,  5690,  3960,  8980,1700,  7,  4,  4,  4,  0
cts1.0,20080211,143619.9807530,  5350,  4150,  5830,  3950,  8800,1697,  3,  1,  4,  1,  0
cts1.0,20080211,143720.0494980,  5480,  4360,  5780,  3960,  8450,1829,  3,  4,  5,  4,  2
cts1.0,20080211,143820.0171450,  5430,  4260,  5540,  3870,  8570,1802,  1,  2,  3,  1,  1
cts1.0,20080211,143920.0779530,  5720,  4590,  5760,  3880,  8550,1825,  4,  4,  3,  2,  2
cts1.0,20080211,144020.0597810,  5370,  4340,  5810,  3910,  8550,1766, 21, 10, 15, 16,  4
cts1.0,20080211,144120.0155660,  5420,  4330,  5740,  4090,  8620,1770,  6,  1,  0,  0,  0
cts1.0,20080211,144220.0673570,  5290,  4240,  5740,  3900,  8710,1741,  4,  4,  3,  2,  1
cts1.0,20080211,144320.0150120,  5320,  4100,  5820,  4000,  8780,1661,  2,  2,  4,  2,  1
cts1.0,20080211,144420.0427960,  5610,  4400,  5820,  3910,  8590,1782,  9,  3,  4,  4,  3
cts1.0,20080211,144520.0207040,  5390,  4220,  5660,  4040,  8420,1701,  2,  7,  5,  5,  2
cts1.0,20080211,144619.9883860,  5450,  4380,  5680,  3930,  8450,1801,  4,  1,  4,  1,  1
cts1.0,20080211,144720.0239990,  5400,  4280,  5940,  3890,  8350,1713,  5,  3,  3,  4,  0
cts1.0,20080211,144819.9927990,  5470,  4320,  5640,  3970,  8990,1756, 10,  8, 11,  8,  4
cts1.0,20080211,144920.0657050,  5570,  4280,  5870,  3940,  8890,1772,  5,  6,  4,  3,  3
cts1.0,20080211,145020.0085060,  5580,  4220,  5730,  4100,  8520,1727,  4,  4,  5,  3,  2
cts1.0,20080211,145120.0661390,  5530,  4270,  5680,  3830,  8150,1743,  4,  4,  2,  2,  2
cts1.0,20080211,145219.9980090,  5520,  4300,  5920,  3800,  8420,1764,  3,  4,  2,  2,  1
cts1.0,20080211,145320.0568210,  5450,  4230,  5680,  3930,  8630,1750,  1,  1,  1,  0,  0
cts1.0,20080211,145420.0074730,  5470,  4230,  5710,  3890,  8500,1737,  1,  0,  2,  0,  0
cts1.0,20080211,145520.0591400,  5480,  4300,  5850,  3910,  8380,1771,  3,  4,  2,  3,  1
cts1.0,20080211,145620.0049070,  5510,  4220,  5790,  3980,  8140,1763,  2,  3,  2,  2,  0
cts1.0,20080211,145720.0686790,  5560,  4220,  5700,  3920,  8220,1787,  1,  1,  0,  1,  0
cts1.0,20080211,145819.9954330,  5510,  4260,  5640,  3810,  8390,1735,  2,  2,  2,  1,  1
cts1.0,20080211,145920.0600700,  5370,  4150,  5600,  3790,  8130,1707,  0,  2,  2,  2,  0
cts1.0,20080211,150020.0248480,  5260,  4290,  5690,  3980,  8530,1715,  3,  6,  2,  3,  1
cts1.0,20080211,150120.0736000,  5510,  4260,  5950,  3830,  8930,1764,  3,  0,  3,  0,  0
cts1.0,20080211,150220.0313680,  5470,  4110,  5850,  3910,  8990,1691,  3,  2,  2,  2,  1
cts1.0,20080211,150320.0714190,  5550,  4250,  5650,  3940,  8610,1776,  5,  5,  5,  3,  3
cts1.0,20080211,150420.0272270,  5450,  4250,  5680,  3870,  8690,1746,  4,  2,  3,  3,  1
cts1.0,20080211,150519.9831890,  5540,  4260,  5790,  3780,  8090,1734,  0,  1,  1,  1,  0
cts1.0,20080211,150619.9950900,  5350,  4270,  5570,  3890,  9120,1697,  2,  1,  4,  1,  1
cts1.0,20080211,150720.0420460,  5530,  4180,  5900,  3790,  8930,1729,  2,  0,  0,  0,  0
cts1.0,20080211,150820.0539030,  5370,  4220,  5770,  3820,  8730,1730,  3,  3,  1,  2,  1
cts1.0,20080211,150919.9937040,  5460,  4210,  5760,  3940,  8580,1748,  4,  1,  0,  0,  0
cts1.0,20080211,151020.0276510,  5560,  4320,  5800,  3890,  8550,1755,  2,  3,  3,  2,  0
cts1.0,20080211,151119.9955460,  5420,  4280,  5680,  3950,  8290,1707,  3,  3,  2,  1,  1
cts1.0,20080211,151220.0613210,  5490,  4260,  5700,  3800,  8380,1734,  4,  5,  3,  3,  2
cts1.0,20080211,151320.0332500,  5620,  4150,  5750,  3850,  8430,1763,  0,  0,  1,  0,  0
cts1.0,20080211,151420.0641260,  5680,  4280,  5720,  3970,  8450,1718,  3,  3,  2,  2,  1
cts1.0,20080211,151520.0240310,  5490,  4170,  5690,  3930,  8660,1714,  1,  2,  3,  1,  1
cts1.0,20080211,151620.0388150,  5630,  4280,  5730,  3930,  8350,1740,  4,  2,  3,  1,  0
cts1.0,20080211,151720.0016300,  5460,  4260,  5670,  3990,  7830,1696,  5,  2,  5,  2,  1
cts1.0,20080211,151820.0305740,  5650,  4180,  5610,  3980,  8110,1765,  5,  5,  3,  2,  1
cts1.0,20080211,151919.9955240,  5690,  4250,  5920,  3840,  7960,1762,  3,  2,  2,  2,  1
cts1.0,20080211,152020.0123420,  5500,  4320,  5800,  3910,  8000,1790,  4,  1,  2,  1,  0
cts1.0,20080211,152120.0671350,  5470,  4210,  5750,  3970,  7700,1704,  3,  0,  1,  0,  0
cts1.0,20080211,152219.9910200,  5620,  4200,  5760,  3880,  7610,1743,  1,  1,  2,  0,  0
cts1.0,20080211,152320.0689910,  5660,  4410,  5600,  3980,  7970,1823,  3,  3,  2,  3,  2
cts1.0,20080211,152420.0057570,  5700,  4350,  5630,  4150,  8080,1778,  3,  1,  1,  0,  0
cts1.0,20080211,152520.0695020,  5690,  4180,  5690,  3890,  7510,1698,  3,  1,  1,  0,  0
cts1.0,20080211,152619.9893250,  5440,  4270,  5940,  4030,  7970,1687,  2,  2,  2,  2,  1
cts1.0,20080211,152720.0003560,  5410,  4060,  5700,  3970,  7930,1607,  0,  1,  2,  0,  0
cts1.0,20080211,152820.0421770,  6110,  4730,  5860,  3950,  7680,1988,  3,  1,  0,  1,  0
cts1.0,20080211,152920.0068560,  5520,  4230,  5770,  3860,  8120,1680,  4,  1,  2,  2,  1
cts1.0,20080211,153020.0517040,  5580,  4140,  5730,  3820,  7600,1742,  2,  0,  1,  0,  0
cts1.0,20080211,153120.0165020,  5530,  4270,  5740,  3850,  7550,1748,  1,  3,  4,  2,  0
cts1.0,20080211,153220.0764520,  5530,  4240,  5650,  4100,  7480,1724,  4,  4,  3,  3,  1
cts1.0,20080211,153320.0502330,  5430,  4280,  5780,  3820,  8160,1695,  2,  1,  1,  0,  0
cts1.0,20080211,153419.9952020,  5550,  4180,  5520,  3960,  7980,1704,  1,  0,  3,  0,  0
cts1.0,20080211,153520.0440220,  5600,  4180,  5850,  3980,  7740,1725,  3,  1,  0,  0,  0
cts1.0,20080211,153619.9828240,  5460,  4070,  5820,  3920,  7580,1690,  0,  1,  3,  0,  0
cts1.0,20080211,153720.0285250,  5560,  4290,  5680,  3830,  7740,1802,  5,  3,  4,  3,  1
cts1.0,20080211,153819.9794240,  5420,  4360,  5880,  3780,  7850,1774,  2,  1,  3,  1,  0
cts1.0,20080211,153920.0503330,  5510,  4160,  5880,  3820,  7750,1699,  2,  1,  4,  1,  0
cts1.0,20080211,154020.0129080,  5340,  4090,  5740,  3730,  7660,1688,  5,  1,  3,  2,  0
cts1.0,20080211,154120.0735760,  5520,  4210,  5680,  3930,  7980,1735,  0,  0,  0,  0,  0
cts1.0,20080211,154220.0515590,  5370,  4150,  5590,  4010,  8270,1691,  3,  2,  5,  3,  1
cts1.0,20080211,154320.0374290,  5490,  4180,  5830,  4000,  7690,1753,  5,  6,  5,  5,  3
cts1.0,20080211,154419.9901700,  5560,  4230,  5670,  3930,  8200,1742,  1,  1,  1,  1,  0
cts1.0,20080211,154520.0389720,  5550,  4130,  5680,  3900,  7780,1684,  6,  4,  3,  3,  3
cts1.0,20080211,154620.0104740,  5660,  4260,  5830,  3910,  7590,1760,  1,  0,  1,  0,  0
cts1.0,20080211,154719.9983700,  5580,  4280,  5830,  3940,  7890,1779,  3,  2,  3,  2,  1
cts1.0,20080211,154820.0170480,  5430,  4290,  5990,  3770,  7850,1801,  2,  1,  2,  1,  0
cts1.0,20080211,154920.0688090,  5550,  4210,  5740,  3860,  8190,1723,  2,  2,  1,  1,  1
cts1.0,20080211,155019.9943990,  5530,  4200,  6000,  3930,  8120,1748,  1,  2,  1,  1,  0
cts1.0,20080211,155120.0372700,  5550,  4170,  5600,  3790,  8320,1735,  1,  2,  2,  2,  0
cts1.0,20080211,155219.9830340,  5540,  4210,  5770,  4020,  8130,1718,  1,  1,  3,  2,  0
cts1.0,20080211,155320.0299720,  5430,  4090,  5660,  3920,  7730,1670,  2,  2,  2,  2,  0
cts1.0,20080211,155419.9997140,  5640,  4150,  5630,  4020,  7670,1735,  4,  4,  6,  5,  2
cts1.0,20080211,155520.0725270,  5580,  4240,  5670,  4020,  7930,1776,  2,  2,  1,  1,  0
cts1.0,20080211,155619.9843470,  5990,  4870,  6120,  3920,  8260,1976,  3,  9,  3,  2,  0
cts1.0,20080211,155720.0132900,  5470,  4190,  5650,  3910,  6910,1727,  5,  4,  2,  4,  0
cts1.0,20080211,155820.0659000,  5490,  4170,  5810,  3860,  7260,1753,  3,  4,  5,  3,  2
cts1.0,20080211,155920.0227430,  5470,  4110,  5880,  3900,  7100,1694,  0,  0,  0,  0,  0
cts1.0,20080211,160020.0494620,  5650,  4220,  5830,  3940,  7750,1753,  1,  1,  0,  1,  0
cts1.0,20080211,160120.0283020,  5530,  4270,  5780,  3880,  8350,1794,  2,  3,  1,  1,  0
cts1.0,20080211,160220.0519210,  5640,  4260,  5770,  3910,  8670,1770,  6,  3,  3,  3,  1
cts1.0,20080211,160320.0277410,  5580,  4280,  5720,  3800,  9340,1817,  3,  4,  2,  3,  1
cts1.0,20080211,160419.9874090,  5390,  4090,  5720,  3900,  8930,1678,  0,  3,  1,  0,  0
cts1.0,20080211,160520.0352640,  5660,  4290,  5730,  3910,  8790,1714,  6,  4,  4,  3,  1
cts1.0,20080211,160619.9931630,  5410,  4220,  5700,  3840,  8820,1715,  4,  3,  1,  3,  1
cts1.0,20080211,160720.0417220,  5620,  4250,  5710,  3950,  8880,1774,  2,  2,  2,  1,  0
cts1.0,20080211,160820.0094490,  5410,  4120,  5820,  3770,  8620,1725,  2,  7,  5,  3,  2
cts1.0,20080211,160920.0311580,  5340,  4140,  5770,  3920,  8190,1644,  4,  2,  3,  2,  1
cts1.0,20080211,161020.0141100,  5470,  4200,  5600,  3960,  8850,1730,  4,  2,  2,  2,  2
cts1.0,20080211,161119.9888550,  5460,  4220,  5850,  3910,  8760,1733,  4,  3,  5,  3,  2
cts1.0,20080211,161220.0426000,  5670,  4350,  5700,  3820,  8630,1861,  4,  2,  4,  2,  1
cts1.0,20080211,161319.9964320,  5400,  4130,  5630,  3880,  8770,1743,  2,  1,  2,  1,  0
cts1.0,20080211,161420.0302730,  5710,  4250,  5810,  3760,  8210,1793,  0,  1,  0,  0,  0
cts1.0,20080211,161519.9838500,  5630,  4290,  5790,  3900,  8600,1802,  1,  1,  5,  1,  0
cts1.0,20080211,161620.0435980,  5540,  4140,  5880,  3850,  8630,1739,  6,  3,  5,  3,  0
cts1.0,20080211,161720.0102390,  5480,  4070,  5830,  4120,  8750,1652,  2,  2,  1,  2,  1
cts1.0,20080211,161820.0230540,  5780,  4310,  5910,  3830,  8220,1777,  0,  2,  3,  1,  0
cts1.0,20080211,161920.0807020,  5650,  4310,  5630,  3870,  8840,1781,  4,  1,  2,  1,  1
cts1.0,20080211,162020.0105530,  5580,  4320,  5740,  3890,  8420,1744,  4,  2,  3,  2,  2
cts1.0,20080211,162120.0533740,  5660,  4210,  5810,  3990,  8250,1731,  2,  1,  2,  1,  1
cts1.0,20080211,162220.0302410,  5600,  4260,  5800,  3890,  8420,1752,  3,  3,  5,  3,  1
cts1.0,20080211,162319.9818720,  5560,  4110,  5740,  3870,  8320,1713,  2,  1,  0,  0,  0
cts1.0,20080211,162420.0326610,  5530,  4120,  5750,  3980,  8140,1714,  2,  2,  3,  2,  2
cts1.0,20080211,162520.0494750,  5770,  4280,  5780,  3900,  8600,1776,  5,  2,  4,  2,  2
cts1.0,20080211,162619.9993400,  5650,  4120,  5770,  3810,  8370,1692,  1,  0,  1,  1,  0
cts1.0,20080211,162720.0381790,  5730,  4360,  5700,  3860,  7800,1818,  4,  3,  3,  2,  2
cts1.0,20080211,162820.0597710,  5770,  4200,  5750,  3890,  7890,1820,  6,  1,  0,  1,  0
cts1.0,20080211,162920.0206050,  5540,  4330,  5740,  3740,  7900,1761,  3,  1,  4,  2,  1
cts1.0,20080211,163020.0555300,  5560,  4260,  5780,  3880,  8110,1769,  1,  1,  0,  0,  0
cts1.0,20080211,163120.0174420,  5570,  4300,  5830,  3900,  8040,1732,  0,  3,  0,  0,  0
cts1.0,20080211,163219.9840420,  5610,  4180,  5800,  3950,  8110,1756,  2,  0,  2,  2,  0
cts1.0,20080211,163320.0627830,  5780,  4180,  5760,  4080,  8610,1758,  3,  0,  2,  0,  0
cts1.0,20080211,163419.9976470,  5650,  4100,  5710,  3900,  7730,1759,  1,  2,  1,  1,  0
cts1.0,20080211,163520.0414430,  5510,  4230,  5870,  3950,  7980,1735,  2,  1,  2,  0,  0
cts1.0,20080211,163620.0110130,  5390,  4150,  5770,  3970,  8200,1718,  5,  4,  1,  1,  1
cts1.0,20080211,163720.0577260,  5660,  4100,  5760,  3820,  8100,1755,  3,  2,  3,  3,  1
cts1.0,20080211,163819.9945720,  5650,  4100,  5830,  3900,  7520,1771,  1,  1,  1,  1,  0
cts1.0,20080211,163920.0204410,  5630,  4160,  5730,  3860,  7920,1751,  2,  2,  2,  0,  0
cts1.0,20080211,164019.9810840,  5540,  4210,  5940,  4090,  7950,1712,  4,  7,  2,  2,  1
cts1.0,20080211,164120.0438510,  5500,  4170,  5810,  3970,  7880,1712,  4,  3,  4,  3,  1
cts1.0,20080211,164220.0087100,  5730,  4160,  5770,  4040,  8230,1740,  2,  1,  1,  1,  0
cts1.0,20080211,164320.0745630,  5600,  4150,  5790,  4130,  8250,1746,  1,  2,  2,  0,  0
cts1.0,20080211,164420.0332110,  5640,  4180,  5680,  3880,  8280,1768,  3,  2,  6,  1,  0
cts1.0,20080211,164520.0759170,  5560,  4170,  5850,  3930,  8610,1696,  0,  1,  0,  0,  0
cts1.0,20080211,164620.0196900,  5510,  4160,  5720,  3890,  8390,1701,  2,  1,  1,  0,  0
cts1.0,20080211,164720.0605440,  5540,  4180,  5760,  3910,  8740,1760,  2,  2,  3,  2,  1
cts1.0,20080211,164820.0013660,  5670,  4340,  5720,  3910,  7680,1823,  2,  3,  2,  2,  1
cts1.0,20080211,164920.0670610,  5620,  4290,  5900,  3800,  9020,1780,  1,  1,  1,  1,  0
cts1.0,20080211,165020.0210400,  5620,  4110,  5630,  3880,  9350,1751,  1,  2,  3,  1,  0
cts1.0,20080211,165120.0528990,  5710,  4240,  5670,  4010,  8880,1775,  2,  2,  2,  1,  1
cts1.0,20080211,165220.0146830,  5530,  4130,  5670,  3950,  9000,1673,  0,  0,  1,  0,  0
cts1.0,20080211,165320.0741920,  5340,  4130,  5660,  3960,  7940,1729,  0,  0,  0,  0,  0
cts1.0,20080211,165420.0361100,  5770,  4120,  5750,  3970,  7660,1745,  0,  0,  1,  0,  0
cts1.0,20080211,165519.9909230,  5660,  4170,  5780,  3900,  7590,1702,  3,  2,  1,  1,  1
cts1.0,20080211,165620.0438200,  5650,  4230,  5780,  3890,  7610,1730,  3,  2,  2,  2,  1
cts1.0,20080211,165719.9914720,  5640,  4070,  5770,  3870,  7890,1666,  5,  4,  4,  3,  2
cts1.0,20080211,165820.0272690,  5530,  4260,  5660,  3950,  8050,1709,  3,  2,  4,  2,  0
cts1.0,20080211,165920.0701560,  5700,  4160,  5830,  3950,  7420,1726,  3,  3,  8,  4,  2
cts1.0,20080211,170020.0159980,  5700,  4180,  5600,  3880,  7940,1806,  1,  2,  3,  2,  1
cts1.0,20080211,170119.9926670,  5690,  4110,  5660,  3730,  7610,1761,  1,  1,  1,  0,  0
cts1.0,20080211,170220.0576950,  5680,  4230,  5600,  3950,  7690,1769,  4,  3,  4,  2,  2
cts1.0,20080211,170320.0158610,  5540,  4210,  5720,  3910,  8320,1718,  1,  1,  1,  0,  0
cts1.0,20080211,170420.0369640,  5790,  4200,  5560,  3860,  8330,1771,  3,  1,  2,  1,  1
cts1.0,20080211,170519.9869250,  5730,  4180,  5780,  3880,  8180,1738,  2,  0,  2,  1,  0
cts1.0,20080211,170620.0288650,  5600,  4160,  5820,  3950,  7900,1691,  4,  1,  1,  0,  0
cts1.0,20080211,170720.0589560,  5680,  4290,  5740,  4030,  7980,1761,  4,  2,  4,  2,  1
cts1.0,20080211,170820.0109890,  5770,  4170,  5760,  3950,  7550,1707,  1,  5,  3,  1,  0
cts1.0,20080211,170920.0760430,  5730,  4270,  5940,  3820,  7660,1793,  3,  0,  3,  1,  0
cts1.0,20080211,171020.0330240,  5800,  4230,  5570,  4000,  8360,1739,  2,  3,  0,  1,  0
cts1.0,20080211,171119.9900200,  5650,  4270,  5930,  3960,  8110,1753,  2,  1,  0,  0,  0
cts1.0,20080211,171220.0430270,  5560,  4230,  5770,  3960,  7770,1780,  1,  0,  0,  0,  0
cts1.0,20080211,171320.0540080,  5720,  4180,  5880,  3970,  7970,1762,  2,  0,  2,  0,  0
cts1.0,20080211,171420.0108220,  5810,  4310,  5780,  3920,  8020,1839,  4,  2,  1,  2,  1
cts1.0,20080211,171520.0615860,  5660,  4070,  5820,  3850,  7540,1696,  1,  1,  1,  1,  0
cts1.0,20080211,171620.0063990,  5710,  4220,  5680,  3790,  7580,1737,  3,  2,  2,  1,  0
cts1.0,20080211,171720.0312510,  5820,  4220,  6010,  3980,  8040,1752,  2,  2,  4,  0,  0
cts1.0,20080211,171820.0558930,  5760,  4100,  5480,  3810,  8170,1738,  1,  0,  1,  0,  0
cts1.0,20080211,171919.9907210,  5830,  4250,  5770,  3960,  7680,1755,  1,  1,  2,  1,  0
cts1.0,20080211,172020.0566050,  5900,  4250,  5830,  3960,  7610,1776,  3,  1,  1,  0,  0
cts1.0,20080211,172120.0293070,  5780,  4150,  5690,  3940,  7440,1759,  1,  1,  0,  0,  0
cts1.0,20080211,172220.0760130,  5610,  4180,  5760,  3990,  7480,1714,  5,  4,  2,  3,  1
cts1.0,20080211,172320.0377520,  5810,  4090,  5720,  3930,  7640,1694,  1,  1,  0,  0,  0
cts1.0,20080211,172420.0835550,  5920,  4240,  5830,  3770,  7510,1827,  2,  2,  1,  0,  0
cts1.0,20080211,172520.0253440,  5640,  4210,  5760,  3970,  7580,1744,  4,  3,  3,  3,  1
cts1.0,20080211,172619.9940420,  5840,  4330,  5710,  3890,  7930,1793,  4,  0,  4,  2,  0
cts1.0,20080211,172720.0447890,  5730,  4120,  5640,  3970,  8000,1712,  1,  0,  1,  0,  0
cts1.0,20080211,172820.0046610,  5620,  4070,  5650,  3980,  7540,1730,  1,  3,  1,  1,  1
cts1.0,20080211,172920.0384550,  5490,  4140,  5640,  3830,  7740,1694,  2,  0,  1,  0,  0
cts1.0,20080211,173020.0773940,  5770,  4250,  5750,  3900,  7950,1791,  5,  3,  1,  1,  1
cts1.0,20080211,173120.0249880,  5740,  4230,  5830,  3890,  7640,1796,  3,  0,  3,  1,  0
cts1.0,20080211,173220.0838410,  5920,  4210,  5670,  3870,  7390,1782,  2,  3,  2,  2,  0
cts1.0,20080211,173320.0456020,  5810,  4110,  5970,  4010,  7450,1750,  4,  3,  2,  3,  1
cts1.0,20080211,173420.0043930,  5650,  4170,  5720,  3860,  7590,1748,  6,  1,  6,  1,  1
cts1.0,20080211,173520.0609850,  5590,  4230,  5820,  3930,  8080,1760,  1,  0,  1,  0,  0
cts1.0,20080211,173620.0178260,  5830,  4270,  5900,  3890,  7460,1774,  3,  3,  4,  3,  0
cts1.0,20080211,173720.0735440,  5750,  4190,  5780,  3930,  6950,1752,  6,  1,  2,  2,  1
cts1.0,20080211,173820.0252300,  5790,  4240,  5720,  3900,  7200,1784,  2,  3,  2,  1,  0
cts1.0,20080211,173920.0599490,  5700,  4250,  5710,  3880,  7290,1688,  2,  2,  2,  1,  1
cts1.0,20080211,174020.0408830,  5530,  4120,  5890,  3900,  7550,1664,  6,  4,  6,  5,  3
cts1.0,20080211,174120.0846920,  5810,  4300,  5830,  3940,  7810,1788,  1,  2,  2,  1,  0
